   5.9832108e+00   5.9633070e+00   5.9342883e+00   5.9128460e+00   5.8942016e+00   5.8742756e+00   5.8554090e+00   5.8299332e+00   5.8106964e+00   5.7909836e+00   5.7729404e+00   5.7535357e+00   5.7336506e+00   5.7134465e+00   5.6929362e+00   5.6721298e+00   5.6586814e+00   5.6373677e+00   5.5993845e+00   5.5765185e+00   5.5533621e+00   5.5299144e+00   5.5119141e+00   5.4881574e+00   5.4810119e+00   5.4741176e+00   5.4552118e+00   5.4349172e+00   5.4194398e+00   5.3989690e+00   5.3771704e+00   5.3588805e+00   5.3349641e+00   5.3107656e+00   5.2862706e+00   5.2610921e+00   5.2348765e+00   5.2084110e+00   5.1816888e+00   5.1547029e+00   5.1274482e+00   5.0911738e+00   5.0513348e+00   5.0285647e+00   5.0002845e+00   4.9717590e+00   4.9429681e+00   4.9138907e+00   4.8879199e+00   4.8582243e+00   4.8282130e+00   4.7978780e+00   4.7672192e+00   4.7404077e+00   4.7149686e+00   4.6877473e+00   4.6614938e+00   4.6277101e+00   4.5960957e+00   4.5671696e+00   4.5355535e+00   4.4998179e+00   4.4632658e+00   4.4391545e+00   4.4035288e+00   4.1783233e+00   4.1382127e+00   3.9752148e+00   3.9296759e+00   3.9710486e+00   3.9305331e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9886561e+00   5.9688969e+00   5.9473352e+00   5.9205618e+00   5.9002678e+00   5.8799378e+00   5.8614087e+00   5.8424149e+00   5.8239362e+00   5.7995173e+00   5.7804577e+00   5.7596285e+00   5.7398356e+00   5.7197259e+00   5.6993124e+00   5.6786053e+00   5.6576122e+00   5.6441032e+00   5.6225891e+00   5.6008162e+00   5.5787866e+00   5.5565012e+00   5.5412451e+00   5.5307116e+00   5.4995493e+00   5.5108751e+00   5.4943762e+00   5.4748841e+00   5.4536918e+00   5.4466545e+00   5.4225494e+00   5.3925425e+00   5.3702980e+00   5.3313305e+00   5.3072282e+00   5.2704515e+00   5.2444617e+00   5.2181798e+00   5.1917891e+00   5.1654860e+00   5.1392269e+00   5.1135721e+00   5.0872687e+00   5.0563844e+00   5.0220107e+00   4.9902344e+00   4.9572541e+00   4.9308013e+00   4.9016800e+00   4.8722596e+00   4.8425293e+00   4.8133724e+00   4.7871369e+00   4.7622158e+00   4.7366124e+00   4.7097938e+00   4.6822169e+00   4.6495540e+00   4.6194540e+00   4.5900937e+00   4.5554194e+00   4.5197431e+00   4.4838538e+00   4.4614322e+00   4.4262439e+00   4.3905377e+00   4.3543877e+00   4.1828651e+00   4.0483533e+00   4.0619246e+00   4.0051545e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9940155e+00   5.9741687e+00   5.9527315e+00   5.9309185e+00   5.9058835e+00   5.8855388e+00   5.8672813e+00   5.8482147e+00   5.8298191e+00   5.8110097e+00   5.7913544e+00   5.7681749e+00   5.7459484e+00   5.7259311e+00   5.7056124e+00   5.6850024e+00   5.6641091e+00   5.6453339e+00   5.6293466e+00   5.6076816e+00   5.6078867e+00   5.6222187e+00   5.6064020e+00   5.5937289e+00   5.5765653e+00   5.5794122e+00   5.5524962e+00   5.5297672e+00   5.5018797e+00   5.4791305e+00   5.4542421e+00   5.4247136e+00   5.3997975e+00   5.3629454e+00   5.3415577e+00   5.3059084e+00   5.2809257e+00   5.2546879e+00   5.2038209e+00   5.1788066e+00   5.1537428e+00   5.1284142e+00   5.1027263e+00   5.0767850e+00   5.0508746e+00   5.0272997e+00   5.0006145e+00   4.9571523e+00   4.9175653e+00   4.8860562e+00   4.8578402e+00   4.8330465e+00   4.8083815e+00   4.7832569e+00   4.7577651e+00   4.7299493e+00   4.7023138e+00   4.6705586e+00   4.6435233e+00   4.6095529e+00   4.5747014e+00   4.5395325e+00   4.5059397e+00   4.4825156e+00   4.4482724e+00   4.4130538e+00   4.3772715e+00   4.3336316e+00   4.3690880e+00   4.2578919e+00   4.1479911e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9862398e+00   5.9793857e+00   5.9580715e+00   5.9370439e+00   5.9165819e+00   5.8910799e+00   5.8823153e+00   5.8777479e+00   5.9183295e+00   5.9240939e+00   5.9032872e+00   5.8853408e+00   5.8637152e+00   5.8430531e+00   5.8220012e+00   5.7993608e+00   5.7763813e+00   5.7565749e+00   5.7329660e+00   5.7079729e+00   5.6841074e+00   5.6600576e+00   5.6433245e+00   5.6280923e+00   5.6122995e+00   5.5928969e+00   5.5719756e+00   5.5474490e+00   5.5253323e+00   5.4982211e+00   5.4675139e+00   5.4445571e+00   5.4193315e+00   5.3958307e+00   5.3671902e+00   5.3298292e+00   5.3036745e+00   5.2780970e+00   5.2529939e+00   5.2258286e+00   5.1680364e+00   5.1429637e+00   5.1175631e+00   5.0921791e+00   5.0653053e+00   5.0468213e+00   5.0270306e+00   5.0058690e+00   4.9806713e+00   4.9280046e+00   4.8813202e+00   4.8536623e+00   4.8291892e+00   4.8038608e+00   4.7782670e+00   4.7503795e+00   4.7217454e+00   4.6911385e+00   4.6636223e+00   4.6295804e+00   4.5952768e+00   4.5611329e+00   4.5291953e+00   4.5106983e+00   4.6446228e+00   4.6222292e+00   4.6159891e+00   4.6508324e+00   4.6098486e+00   4.5261607e+00   4.4955111e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.1376633e+00   6.1590566e+00   6.1574521e+00   6.0902156e+00   6.1036480e+00   6.1205976e+00   6.1050331e+00   6.0783070e+00   6.0535109e+00   6.0196768e+00   5.9915430e+00   5.9675982e+00   5.9408918e+00   5.9089717e+00   5.8785213e+00   5.8475002e+00   5.8210408e+00   5.7956018e+00   5.7709380e+00   5.7459991e+00   5.7207830e+00   5.6917152e+00   5.6712286e+00   5.6533424e+00   5.6300399e+00   5.6129854e+00   5.5904555e+00   5.5677183e+00   5.5441014e+00   5.5190899e+00   5.4938508e+00   5.4649655e+00   5.4374845e+00   5.4110020e+00   5.3866245e+00   5.3607542e+00   5.3314708e+00   5.2952387e+00   5.2679783e+00   5.2397192e+00   5.2136460e+00   5.1644224e+00   5.2168750e+00   5.1867736e+00   5.1589284e+00   5.1354274e+00   5.1146914e+00   5.0912232e+00   5.0677078e+00   5.0632975e+00   5.2436311e+00   5.2138842e+00   5.1573582e+00   5.1253465e+00   5.1003546e+00   5.0697453e+00   5.0344121e+00   5.0067222e+00   4.9731473e+00   4.9471652e+00   4.8816630e+00   4.8467513e+00   4.7970538e+00   4.7673641e+00   4.7466804e+00   4.7558652e+00   4.7666802e+00   4.7241550e+00   4.6471895e+00   4.6028749e+00   4.5633161e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4512449e+00   6.2307993e+00   6.2278857e+00   6.2254318e+00   6.2245932e+00   6.2282030e+00   6.2090817e+00   6.1639495e+00   6.1438056e+00   6.1278280e+00   6.1133182e+00   6.0986400e+00   6.0741324e+00   6.0293981e+00   5.9905707e+00   5.9505808e+00   5.9163629e+00   5.8884575e+00   5.8649453e+00   5.8444857e+00   5.8226101e+00   5.8047489e+00   5.7810182e+00   5.7537058e+00   5.7329797e+00   5.7167736e+00   5.7003900e+00   5.7205230e+00   5.6921856e+00   5.6589148e+00   5.6306435e+00   5.6052854e+00   5.5776602e+00   5.5448321e+00   5.5178092e+00   5.4911480e+00   5.4622673e+00   5.4328668e+00   5.4045532e+00   5.3652975e+00   5.3322385e+00   5.2842819e+00   5.5725075e+00   5.5424407e+00   5.5103923e+00   5.4661919e+00   5.4420969e+00   5.4031493e+00   5.3727117e+00   5.3443961e+00   5.2982400e+00   5.2674010e+00   5.2108536e+00   5.1797891e+00   5.1476626e+00   5.1241207e+00   5.0720420e+00   5.0330858e+00   5.0001883e+00   4.9670864e+00   4.9442911e+00   4.9068485e+00   4.8830408e+00   4.8727739e+00   4.8430887e+00   4.8119462e+00   4.7892880e+00   4.7578222e+00   4.7357064e+00   4.6379807e+00   4.5980851e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4584823e+00   6.4546303e+00   6.4498851e+00   6.4452196e+00   6.4409368e+00   6.4466066e+00   6.4001233e+00   6.2513350e+00   6.2062017e+00   6.1801427e+00   6.1622201e+00   6.1425960e+00   6.1286132e+00   6.1195124e+00   6.1066675e+00   6.0983785e+00   6.0900566e+00   6.0853401e+00   6.0804954e+00   6.0881438e+00   6.0900902e+00   6.0937370e+00   6.0619637e+00   6.0203822e+00   6.0015191e+00   6.0016472e+00   6.0367686e+00   6.1749988e+00   6.1374905e+00   6.0816717e+00   6.0455179e+00   6.0211471e+00   5.9874647e+00   5.9473383e+00   5.9239778e+00   5.8965598e+00   5.8588390e+00   5.8212521e+00   5.7946111e+00   5.7522671e+00   5.7085605e+00   5.6633755e+00   5.6223696e+00   5.5907466e+00   5.5545200e+00   5.5174760e+00   5.4887636e+00   5.4378525e+00   5.4007579e+00   5.3787202e+00   5.3416795e+00   5.3102295e+00   5.2779063e+00   5.2425851e+00   5.2056792e+00   5.1741987e+00   5.1002250e+00   5.0780925e+00   5.0464813e+00   5.0152401e+00   4.9925743e+00   4.9411353e+00   4.9201966e+00   4.9265486e+00   4.8655809e+00   4.8332765e+00   4.8113224e+00   4.7806751e+00   4.7613671e+00   4.7027856e+00   4.6576165e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4656752e+00   6.4619224e+00   6.4572457e+00   6.4526703e+00   6.4484820e+00   6.4542956e+00   6.4459563e+00   6.4264543e+00   6.4220206e+00   6.4227246e+00   6.4340005e+00   6.4196798e+00   6.4057895e+00   6.3932203e+00   6.3834089e+00   6.3695642e+00   6.3555373e+00   6.3417594e+00   6.3278033e+00   6.3151621e+00   6.3023161e+00   6.2903095e+00   6.2738529e+00   6.2555236e+00   6.2397080e+00   6.2252313e+00   6.2148532e+00   6.2175270e+00   6.1979445e+00   6.1758982e+00   6.1562297e+00   6.1379025e+00   6.1007825e+00   6.0384050e+00   6.0005189e+00   5.9841118e+00   5.9432399e+00   5.9244371e+00   5.8738615e+00   5.8273331e+00   5.7698866e+00   5.7235482e+00   5.7052721e+00   5.6418334e+00   5.6105129e+00   5.5765914e+00   5.5371275e+00   5.5024066e+00   5.4591942e+00   5.4306819e+00   5.3772247e+00   5.3462249e+00   5.3090444e+00   5.2753588e+00   5.2398894e+00   5.2088157e+00   5.1672171e+00   5.1339092e+00   5.1016122e+00   5.0684003e+00   5.0501002e+00   4.9707914e+00   4.9697243e+00   4.9437301e+00   4.9057584e+00   4.8551953e+00   4.8316821e+00   4.8112521e+00   4.8247765e+00   4.8378224e+00   4.7990450e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4728165e+00   6.4691476e+00   6.4645525e+00   6.4600660e+00   6.4559710e+00   6.4553083e+00   6.4593304e+00   6.4581069e+00   6.4592683e+00   6.4637214e+00   6.4791338e+00   6.4656006e+00   6.4518170e+00   6.4381463e+00   6.4296450e+00   6.4151717e+00   6.4004962e+00   6.3856260e+00   6.3705673e+00   6.3553253e+00   6.3401597e+00   6.3261602e+00   6.3119589e+00   6.2971498e+00   6.2819313e+00   6.2658131e+00   6.2493361e+00   6.2326912e+00   6.2158783e+00   6.1988971e+00   6.1817467e+00   6.1644262e+00   6.1406365e+00   6.1080141e+00   6.0833390e+00   6.0663737e+00   6.0322877e+00   5.9933576e+00   5.9562878e+00   5.9214664e+00   5.8811367e+00   5.8472030e+00   5.8033881e+00   5.7459029e+00   5.7021151e+00   5.6783783e+00   5.6137217e+00   5.5599765e+00   5.5223897e+00   5.4834892e+00   5.4441511e+00   5.4019206e+00   5.3529524e+00   5.3226071e+00   5.2815788e+00   5.2507006e+00   5.2076239e+00   5.1691561e+00   5.1370152e+00   5.0988022e+00   5.0709214e+00   5.0251499e+00   4.9915672e+00   4.9673081e+00   4.9421837e+00   4.8844137e+00   4.8753389e+00   4.9083582e+00   4.9069398e+00   4.8729436e+00   4.8345143e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4799090e+00   6.4763205e+00   6.4718086e+00   6.4674099e+00   6.4634070e+00   6.4597951e+00   6.4670089e+00   6.4658918e+00   6.4671658e+00   6.4717385e+00   6.4873213e+00   6.4738870e+00   6.4602045e+00   6.4462898e+00   6.4382859e+00   6.4239212e+00   6.4093567e+00   6.3945998e+00   6.3796569e+00   6.3645331e+00   6.3492597e+00   6.3352665e+00   6.3212091e+00   6.3064852e+00   6.2914198e+00   6.2758334e+00   6.2594936e+00   6.2429888e+00   6.2263190e+00   6.2094837e+00   6.1924824e+00   6.1753141e+00   6.1579777e+00   6.1404716e+00   6.1227942e+00   6.1049435e+00   6.0803581e+00   6.0462703e+00   6.0222557e+00   5.9980802e+00   5.9582255e+00   5.9268804e+00   5.8839903e+00   5.8413775e+00   5.8028013e+00   5.7710327e+00   5.7192995e+00   5.6720554e+00   5.6411544e+00   5.5930645e+00   5.5390905e+00   5.4809531e+00   5.4196898e+00   5.3928627e+00   5.3424012e+00   5.2990489e+00   5.2533729e+00   5.2170580e+00   5.1762784e+00   5.1377292e+00   5.1019492e+00   5.0632868e+00   5.0184836e+00   4.9930658e+00   4.9726214e+00   4.9867512e+00   4.9693337e+00   4.9799088e+00   4.9499814e+00   4.8903866e+00   4.8509273e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4869534e+00   6.4834443e+00   6.4790146e+00   6.4747027e+00   6.4707908e+00   6.4672739e+00   6.4746324e+00   6.4736205e+00   6.4750057e+00   6.4796964e+00   6.4954478e+00   6.4821110e+00   6.4685282e+00   6.4547155e+00   6.4468597e+00   6.4326020e+00   6.4181467e+00   6.4035015e+00   6.3886726e+00   6.3736651e+00   6.3584835e+00   6.3443198e+00   6.3303626e+00   6.3157206e+00   6.3007968e+00   6.2855746e+00   6.2695603e+00   6.2531931e+00   6.2366638e+00   6.2199719e+00   6.2031170e+00   6.1860981e+00   6.1689142e+00   6.1515639e+00   6.1340455e+00   6.1162719e+00   6.0980455e+00   6.0795263e+00   6.0609381e+00   6.0419786e+00   6.0033454e+00   5.9738673e+00   5.9479644e+00   5.9128749e+00   5.8831538e+00   5.8442043e+00   5.8139666e+00   5.7809124e+00   5.7490491e+00   5.7040444e+00   5.6424326e+00   5.5858907e+00   5.5310822e+00   5.5039558e+00   5.4497880e+00   5.3826154e+00   5.3323022e+00   5.3024954e+00   5.2272727e+00   5.1870719e+00   5.1463395e+00   5.1012553e+00   5.0585289e+00   5.0195122e+00   5.0397584e+00   5.0861786e+00   5.0542323e+00   5.0195831e+00   4.9730204e+00   4.9135003e+00   4.8666900e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.4939497e+00   6.4905191e+00   6.4861706e+00   6.4819444e+00   6.4781225e+00   6.4746994e+00   6.4822012e+00   6.4812930e+00   6.4827880e+00   6.4875954e+00   6.5035137e+00   6.4902729e+00   6.4767883e+00   6.4630760e+00   6.4553666e+00   6.4412142e+00   6.4268666e+00   6.4123313e+00   6.3976145e+00   6.3827217e+00   6.3676570e+00   6.3532381e+00   6.3392914e+00   6.3250052e+00   6.3102193e+00   6.2949440e+00   6.2794763e+00   6.2633045e+00   6.2469132e+00   6.2303621e+00   6.2136509e+00   6.1967788e+00   6.1797446e+00   6.1625470e+00   6.1451272e+00   6.1272614e+00   6.1090387e+00   6.0908817e+00   6.0722613e+00   6.0534703e+00   6.0347351e+00   6.0155931e+00   5.9960429e+00   5.9599947e+00   5.9287190e+00   5.8993163e+00   5.8660556e+00   5.8292850e+00   5.7913779e+00   5.7573003e+00   5.7250165e+00   5.6936665e+00   5.6669494e+00   5.6352160e+00   5.5907448e+00   5.5135899e+00   5.4558496e+00   5.4239989e+00   5.3188742e+00   5.2679808e+00   5.2202740e+00   5.1614525e+00   5.1104941e+00   5.0720896e+00   5.1477836e+00   5.1086574e+00   5.0777262e+00   5.0442664e+00   5.0049201e+00   4.9559658e+00   4.8969424e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5008964e+00   6.4975434e+00   6.4932751e+00   6.4891335e+00   6.4854003e+00   6.4820698e+00   6.4897135e+00   6.4889078e+00   6.4905111e+00   6.4954336e+00   6.5115169e+00   6.4983707e+00   6.4849829e+00   6.4713695e+00   6.4638046e+00   6.4497559e+00   6.4355142e+00   6.4210870e+00   6.4064806e+00   6.3917004e+00   6.3767507e+00   6.3621661e+00   6.3482910e+00   6.3341414e+00   6.3194916e+00   6.3043519e+00   6.2890464e+00   6.2732407e+00   6.2570644e+00   6.2406516e+00   6.2240814e+00   6.2073531e+00   6.1903883e+00   6.1733410e+00   6.1558518e+00   6.1378810e+00   6.1200494e+00   6.1020534e+00   6.0835939e+00   6.0649672e+00   6.0461705e+00   6.0272006e+00   6.0080541e+00   5.9887273e+00   5.9695427e+00   5.9400562e+00   5.9132212e+00   5.8790596e+00   5.8522969e+00   5.8049187e+00   5.7661642e+00   5.7311714e+00   5.7019807e+00   5.6698145e+00   5.6389120e+00   5.6089676e+00   5.5652530e+00   5.5075524e+00   5.4881991e+00   5.4354132e+00   5.3851230e+00   5.2686541e+00   5.2199315e+00   5.1906205e+00   5.1651456e+00   5.1262897e+00   5.0979328e+00   5.0663709e+00   5.0418104e+00   5.0190575e+00   4.9639890e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5077957e+00   6.5045194e+00   6.5003302e+00   6.4962723e+00   6.4926268e+00   6.4893878e+00   6.4971719e+00   6.4964673e+00   6.4981777e+00   6.5032138e+00   6.5194603e+00   6.5064074e+00   6.4931149e+00   6.4795990e+00   6.4719099e+00   6.4582304e+00   6.4440929e+00   6.4297721e+00   6.4152745e+00   6.4006052e+00   6.3857686e+00   6.3708002e+00   6.3571803e+00   6.3431656e+00   6.3286499e+00   6.3136438e+00   6.2984745e+00   6.2828262e+00   6.2670025e+00   6.2507261e+00   6.2342950e+00   6.2177086e+00   6.2006756e+00   6.1837772e+00   6.1664155e+00   6.1485928e+00   6.1309159e+00   6.1130778e+00   6.0947759e+00   6.0763101e+00   6.0576776e+00   6.0388755e+00   6.0199004e+00   6.0008536e+00   5.9820843e+00   5.9631542e+00   5.9440307e+00   5.9196872e+00   5.8923114e+00   5.8663021e+00   5.8201756e+00   5.7785977e+00   5.7390022e+00   5.7062116e+00   5.6765172e+00   5.6423485e+00   5.6117209e+00   5.5672648e+00   5.5358549e+00   5.5141164e+00   5.4902491e+00   5.4389362e+00   5.4133662e+00   5.2068050e+00   5.1821389e+00   5.1429316e+00   5.1334276e+00   5.1018865e+00   5.0950222e+00   5.0352709e+00   4.9732724e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5146485e+00   6.5114480e+00   6.5073371e+00   6.5033618e+00   6.4998029e+00   6.4966542e+00   6.5045775e+00   6.5039728e+00   6.5057888e+00   6.5109372e+00   6.5273454e+00   6.5143843e+00   6.5011859e+00   6.4877660e+00   6.4794093e+00   6.4666392e+00   6.4526044e+00   6.4383885e+00   6.4239978e+00   6.4094377e+00   6.3947125e+00   6.3798260e+00   6.3659630e+00   6.3520812e+00   6.3376979e+00   6.3230282e+00   6.3077882e+00   6.2922734e+00   6.2766033e+00   6.2606616e+00   6.2443675e+00   6.2277234e+00   6.2110098e+00   6.1940613e+00   6.1768455e+00   6.1593623e+00   6.1416430e+00   6.1239597e+00   6.1058123e+00   6.0875041e+00   6.0690326e+00   6.0503948e+00   6.0315873e+00   6.0130474e+00   5.9944866e+00   5.9757406e+00   5.9568054e+00   5.9376766e+00   5.9183498e+00   5.8971252e+00   5.8710641e+00   5.8384537e+00   5.7991062e+00   5.7457279e+00   5.7113121e+00   5.6800304e+00   5.6486170e+00   5.6141941e+00   5.5741483e+00   5.5361984e+00   5.5113748e+00   5.4888523e+00   5.4578579e+00   5.3537031e+00   5.1982138e+00   5.1862982e+00   5.1729365e+00   5.1402949e+00   5.1051597e+00   5.0492395e+00   4.9871145e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5214558e+00   6.5183302e+00   6.5142967e+00   6.5104031e+00   6.5069297e+00   6.5038703e+00   6.5119313e+00   6.5114253e+00   6.5133458e+00   6.5186051e+00   6.5351733e+00   6.5223028e+00   6.5091970e+00   6.4958718e+00   6.4867683e+00   6.4749837e+00   6.4610502e+00   6.4469376e+00   6.4326523e+00   6.4181997e+00   6.4035842e+00   6.3888095e+00   6.3747666e+00   6.3608977e+00   6.3469363e+00   6.3322273e+00   6.3172838e+00   6.3018985e+00   6.2860773e+00   6.2703882e+00   6.2542292e+00   6.2376046e+00   6.2211466e+00   6.2042241e+00   6.1871515e+00   6.1699273e+00   6.1522404e+00   6.1347091e+00   6.1167131e+00   6.0985595e+00   6.0802457e+00   6.0617687e+00   6.0433503e+00   6.0251379e+00   6.0067537e+00   5.9881879e+00   5.9694368e+00   5.9504963e+00   5.9313618e+00   5.9120289e+00   5.8924751e+00   5.8719783e+00   5.8470980e+00   5.8020859e+00   5.7711299e+00   5.7168365e+00   5.6823515e+00   5.6519576e+00   5.6170114e+00   5.5829359e+00   5.5303258e+00   5.5197871e+00   5.4882103e+00   5.4561453e+00   5.2133248e+00   5.2148850e+00   5.1837822e+00   5.1505504e+00   5.1145760e+00   5.0586767e+00   5.0021190e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5282169e+00   6.5251655e+00   6.5212084e+00   6.5173955e+00   6.5140067e+00   6.5110355e+00   6.5192329e+00   6.5188244e+00   6.5208480e+00   6.5262169e+00   6.5429434e+00   6.5301623e+00   6.5171478e+00   6.5039159e+00   6.4941133e+00   6.4832635e+00   6.4694296e+00   6.4554187e+00   6.4412372e+00   6.4268905e+00   6.4123829e+00   6.3977183e+00   6.3836206e+00   6.3696740e+00   6.3558674e+00   6.3412472e+00   6.3264713e+00   6.3112148e+00   6.2958079e+00   6.2799289e+00   6.2639031e+00   6.2477299e+00   6.2310913e+00   6.2143065e+00   6.1973743e+00   6.1802932e+00   6.1627489e+00   6.1453664e+00   6.1275187e+00   6.1095163e+00   6.0913568e+00   6.0730487e+00   6.0551336e+00   6.0370963e+00   6.0188848e+00   6.0004954e+00   5.9819244e+00   5.9631679e+00   5.9442215e+00   5.9250807e+00   5.9057409e+00   5.8861969e+00   5.8664436e+00   5.8463268e+00   5.8008309e+00   5.7728207e+00   5.7460725e+00   5.7085407e+00   5.6549048e+00   5.6346645e+00   5.5811652e+00   5.5458272e+00   5.5175046e+00   5.4878502e+00   5.2302439e+00   5.2255907e+00   5.1940083e+00   5.1601047e+00   5.1231540e+00   5.0672086e+00   5.0168467e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5349321e+00   6.5319539e+00   6.5280724e+00   6.5243391e+00   6.5210339e+00   6.5181498e+00   6.5264823e+00   6.5261701e+00   6.5282956e+00   6.5337726e+00   6.5506559e+00   6.5379629e+00   6.5250384e+00   6.5118984e+00   6.5013896e+00   6.4914785e+00   6.4777429e+00   6.4638322e+00   6.4497528e+00   6.4355103e+00   6.4211090e+00   6.4065527e+00   6.3921774e+00   6.3786788e+00   6.3646770e+00   6.3501821e+00   6.3355338e+00   6.3204040e+00   6.3051263e+00   6.2893757e+00   6.2734807e+00   6.2574407e+00   6.2409347e+00   6.2242850e+00   6.2074904e+00   6.1905497e+00   6.1731451e+00   6.1559084e+00   6.1382059e+00   6.1203517e+00   6.1023432e+00   6.0844992e+00   6.0667952e+00   6.0489235e+00   6.0308810e+00   6.0126642e+00   5.9942694e+00   5.9756928e+00   5.9569301e+00   5.9379772e+00   5.9188293e+00   5.8994816e+00   5.8799289e+00   5.8601660e+00   5.8401870e+00   5.8003537e+00   5.7699640e+00   5.7432922e+00   5.7258051e+00   5.6999058e+00   5.6651396e+00   5.6326923e+00   5.5934156e+00   5.5227397e+00   5.2790198e+00   5.2357192e+00   5.2035457e+00   5.1688829e+00   5.1309189e+00   5.1016890e+00   5.0440731e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.5416031e+00   6.5386974e+00   6.5348905e+00   6.5312361e+00   6.5280134e+00   6.5252154e+00   6.5336817e+00   6.5334647e+00   6.5356909e+00   6.5412748e+00   6.5583133e+00   6.5457071e+00   6.5328714e+00   6.5198221e+00   6.5084711e+00   6.4996319e+00   6.4859930e+00   6.4721810e+00   6.4582024e+00   6.4440625e+00   6.4297659e+00   6.4153163e+00   6.4007544e+00   6.3872826e+00   6.3734050e+00   6.3591477e+00   6.3445106e+00   6.3295056e+00   6.3143549e+00   6.2987305e+00   6.2829641e+00   6.2670552e+00   6.2506793e+00   6.2342720e+00   6.2175028e+00   6.2006999e+00   6.1835411e+00   6.1663387e+00   6.1487787e+00   6.1310697e+00   6.1132992e+00   6.0958813e+00   6.0783364e+00   6.0606271e+00   6.0427502e+00   6.0247024e+00   6.0064801e+00   5.9880795e+00   5.9694968e+00   5.9507275e+00   5.9317673e+00   5.9126114e+00   5.8932549e+00   5.8736925e+00   5.8538348e+00   5.8328902e+00   5.7929456e+00   5.7661095e+00   5.7463271e+00   5.7212973e+00   5.6952786e+00   5.6600007e+00   5.6273727e+00   5.6006127e+00   5.2888797e+00   5.2493842e+00   5.2125053e+00   5.1770129e+00   5.1412784e+00   5.1032752e+00   5.0532232e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
