5.189092033389672e6   5.189526049456414e6   5.189548601061654e6   5.189211382620133e6   5.192203094382857e6   5.190737007575273e6   5.18902903725631e6   5.1871012485143505e6   5.1849638212050665e6   5.182757183572071e6   5.180430766228332e6   5.178001790024189e6   5.1755247962488495e6   5.172951327980261e6   5.170311999056834e6   5.167616232436461e6   5.16497724950389e6   5.162203350618673e6   5.159391731580453e6   5.156547367074679e6   5.15367452203328e6   5.150776843175859e6   5.147857436811163e6   5.144920423636068e6   5.141983299647277e6   5.139013621221295e6   5.136029503285866e6   5.133025122941525e6   5.1300058238429325e6   5.126987514395704e6   5.123959504911255e6   5.120921885644566e6   5.117874873080574e6   5.1148185431559235e6   5.111752847311271e6   5.108677626944159e6   5.105592626465421e6   5.10249750513211e6   5.0993918478047475e6   5.096276053566064e6   5.093163117654596e6   5.090058046939887e6   5.086932250232321e6   5.083793836544351e6   5.080642783364184e6   5.07747837618061e6   5.07429988577175e6   5.071106573400391e6   5.067897695654385e6   5.064672508979944e6   5.061505671446375e6   5.058441029618851e6   5.055315740810755e6   5.052060175458639e6   5.048786068525246e6   5.045492748045267e6   5.042179567666488e6   5.038845909656046e6   5.035491187798584e6   5.03211485022351e6   5.028716382165541e6   5.025295308681601e6   5.021851197341083e6   5.018383660905256e6   5.014892360026746e6   5.011377005961073e6   5.007837363339244e6   5.004596948765793e6   5.001720293452398e6   4.998390422541649e6   4.994816596639004e6   4.9912194612078825e6   4.987599162884e6   4.983955924824823e6   4.980290050778109e6   4.976601929463122e6   4.972892039306806e6   4.969160953609177e6   4.965409346141004e6   4.961637997312058e6   4.9578478009319585e6
5.193991229471857e6   5.194443771953426e6   5.194484221749574e6   5.194164379200619e6   5.197151492343607e6   5.195713527551631e6   5.194017733928219e6   5.192102001880645e6   5.189977441731124e6   5.187782818664603e6   5.185468354081495e6   5.183051291211846e6   5.180587738408402e6   5.178026297101921e6   5.17539899392289e6   5.172717291893091e6   5.170090413471447e6   5.167328702012993e6   5.164529286477257e6   5.161697143123091e6   5.15883653730607e6   5.155951115185098e6   5.153043981665722e6   5.1501211603055205e6   5.147195537888249e6   5.144241533981358e6   5.141269700205031e6   5.138280640810872e6   5.135267348299645e6   5.132260175312472e6   5.129244449935714e6   5.126219096230958e6   5.123184325601752e6   5.120140208826666e6   5.117086692143972e6   5.114023611733558e6   5.110950706799472e6   5.107867631426327e6   5.104773965357648e6   5.101669067507642e6   5.098566692125544e6   5.095471872815236e6   5.092357717384958e6   5.089230919441031e6   5.086091401212313e6   5.082938443831057e6   5.079771313882186e6   5.0765892686057715e6   5.073391560743565e6   5.070177443077571e6   5.067035781096337e6   5.063969057376227e6   5.060849095020896e6   5.057604156608117e6   5.054340562328658e6   5.051057637682512e6   5.04775473398451e6   5.044431231370956e6   5.041086541697787e6   5.037720111367579e6   5.034331424089531e6   5.030920003595612e6   5.027485416329909e6   5.024027274126964e6   5.020545236910131e6   5.017039015401916e6   5.013508373895373e6   5.010341897502154e6   5.007489167071286e6   5.004083661033442e6   5.00051833716325e6   4.996929575321286e6   4.9933175229552975e6   4.989682404225891e6   4.986024524075244e6   4.982344272608905e6   4.978642129832973e6   4.974918670821046e6   4.971174571313955e6   4.967410613890786e6   4.963627694733175e6
5.198878756324169e6   5.199349748198912e6   5.199408018542461e6   5.199105473674779e6   5.202103709953135e6   5.2006780254943855e6   5.198994340666795e6   5.197090596090645e6   5.194978829734602e6   5.192796149361328e6   5.19049356459974e6   5.188088341072937e6   5.185638149536129e6   5.183088658789421e6   5.180473303976704e6   5.177808908148207e6   5.1751907290608045e6   5.172441124594604e6   5.169653831273616e6   5.166833826959651e6   5.163985377462817e6   5.161112128413452e6   5.158217183347149e6   5.155315991851981e6   5.152397688450908e6   5.149458312049683e6   5.146496711965915e6   5.143516066025782e6   5.140515740304813e6   5.137518884919514e6   5.134515354734555e6   5.131502177280835e6   5.128479558919482e6   5.125447565310088e6   5.122406137527648e6   5.119355106573477e6   5.116294206483802e6   5.113223086209578e6   5.110141320415868e6   5.107047230048118e6   5.103955326721053e6   5.100870670714265e6   5.097768065474712e6   5.094652792140251e6   5.091524717818629e6   5.088383119320918e6   5.08522725907347e6   5.082056390327494e6   5.078869762011699e6   5.075666623276068e6   5.072538513345501e6   5.069493513666968e6   5.066366433375276e6   5.063132032975973e6   5.059878862823336e6   5.056606245909143e6   5.053313531240663e6   5.0500000968476385e6   5.046665352680466e6   5.043308743436868e6   5.039929751321358e6   5.036527898760595e6   5.033102751091812e6   5.029653919240067e6   5.026181062415482e6   5.022683890822355e6   5.019162168429376e6   5.016082437316783e6   5.013272425922964e6   5.009759443797216e6   5.006202542336176e6   5.002622075144419e6   4.999018190487891e6   4.995391113535234e6   4.9917411504266905e6   4.988068692656474e6   4.984374221810963e6   4.980658314737173e6   4.976921649144581e6   4.973165009778872e6   4.969389295189703e6
5.203754689059136e6   5.204244054001375e6   5.2043200679570325e6   5.204034743278616e6   5.2070440496295635e6   5.205630579594012e6   5.203958936316258e6   5.202067110657976e6   5.199968065445133e6   5.19779725659145e6   5.195506479424756e6   5.193113021974407e6   5.190676112783455e6   5.188138496947533e6   5.185535013888599e6   5.182887298111527e6   5.180278282566678e6   5.177540705461716e6   5.174765453882626e6   5.1719575073235165e6   5.169121132079735e6   5.166259973284966e6   5.163377133137867e6   5.160495803359759e6   5.157588914462422e6   5.154662830946233e6   5.151707721695279e6   5.148741207013409e6   5.145755772716686e6   5.142763740782262e6   5.13977231780665e6   5.136771228234575e6   5.133760673423397e6   5.130740713952485e6   5.127711285772333e6   5.124672214744417e6   5.1216232297757575e6   5.118563974722084e6   5.115494019208158e6   5.112410648390631e6   5.109329129619438e6   5.10625454979182e6   5.10316340466418e6   5.100059565817185e6   5.096942845374425e6   5.093812515860766e6   5.090667835578245e6   5.087508053822696e6   5.084332415742445e6   5.081140166887273e6   5.078036333349673e6   5.074989579549677e6   5.071867876224203e6   5.068643925945983e6   5.065401092426485e6   5.06213869617541e6   5.058856083917524e6   5.055552631599966e6   5.052227747290404e6   5.048880874003402e6   5.045511492459306e6   5.042119123798825e6   5.038703332270495e6   5.03526372790688e6   5.031799969220635e6   5.02831176591242e6   5.024798881639903e6   5.021843925542851e6   5.018942697604602e6   5.015417908530461e6   5.011869350851034e6   5.008297100361797e6   5.004701306152893e6   5.001082194405759e6   4.997440072462213e6   4.993775333207399e6   4.990088459808985e6   4.986380030887169e6   4.982650726118571e6   4.97890133241272e6   4.975132750683243e6
5.208619102113071e6   5.209126764484467e6   5.20922044581631e6   5.208952264545396e6   5.211972588221571e6   5.210571267328644e6   5.208911599000007e6   5.207031624366767e6   5.204945228353451e6   5.20278622053616e6   5.200507179440909e6   5.198125415516394e6   5.195701710524637e6   5.193175894693949e6   5.190584207531717e6   5.187950750841702e6   5.185353159465044e6   5.182627530883115e6   5.179864241377078e6   5.17706827210249e6   5.174243889870441e6   5.171394739349667e6   5.168524248349571e6   5.16565699112288e6   5.162768050988884e6   5.159848495656213e6   5.1569109524852745e6   5.153953247753279e6   5.150977003763615e6   5.147994839494342e6   5.145015436666074e6   5.142026347534602e6   5.139027768491849e6   5.136019755075384e6   5.133002238149655e6   5.1299750384746855e6   5.126937879866558e6   5.123890401123844e6   5.120832166868832e6   5.117759428629805e6   5.114688303239651e6   5.11162361806587e6   5.108543843964332e6   5.105451350480495e6   5.102345894889486e6   5.099226745464564e6   5.0960931564173335e6   5.092944373121356e6   5.0897796369768875e6   5.086598189964952e6   5.083507458490246e6   5.080484922599782e6   5.077353542613713e6   5.074139955581803e6   5.070907372219269e6   5.067655110579545e6   5.064382515129618e6   5.061088959757654e6   5.0577738506711e6   5.054436629222744e6   5.051076774668991e6   5.047693806883657e6   5.04428728904449e6   5.040856830308256e6   5.037402088505663e6   5.033922772848054e6   5.030427583316729e6   5.027535606772609e6   5.024575587245841e6   5.021059191351405e6   5.01751889980545e6   5.013954789045953e6   5.010367008993099e6   5.006755786845733e6   5.003121431150636e6   4.999464336186028e6   4.995784986701784e6   4.992083963090961e6   4.988361946995753e6   4.984619727486705e6   4.980858207837353e6
5.21347206919263e6   5.213997954033272e6   5.2141092271956345e6   5.213858113251412e6   5.216889401819169e6   5.215500165409282e6   5.2138524060656475e6   5.211984215216433e6   5.209910397155962e6   5.20776312057298e6   5.205495744719364e6   5.2031256024760995e6   5.200715024300402e6   5.198200934302677e6   5.19562096792518e6   5.193003672309199e6   5.190415444355803e6   5.187701686240585e6   5.184950279931641e6   5.182166208274958e6   5.179353738627648e6   5.176516515225009e6   5.173661229992245e6   5.170810783553411e6   5.167928429595765e6   5.165028768566514e6   5.1620952975183455e6   5.159149370344156e6   5.156190231010172e6   5.153212276617088e6   5.150244807781372e6   5.147267632564405e6   5.144280942430697e6   5.141284787914117e6   5.138279094831178e6   5.135263678878505e6   5.1322382588191675e6   5.129202468432308e6   5.126155867375198e6   5.123093675688981e6   5.120033083372559e6   5.116977982354323e6   5.113909491171117e6   5.110828254908746e6   5.107733976128305e6   5.104625918885678e6   5.101503333335541e6   5.0983654609619435e6   5.095211539449002e6   5.092040807240073e6   5.088973549179477e6   5.085958106285424e6   5.0828235502203675e6   5.079620240561593e6   5.076397821881286e6   5.07315560980208e6   5.069892946557587e6   5.066609204000308e6   5.063303786499677e6   5.059976133767774e6   5.0566257236170005e6   5.053252074673072e6   5.049854749060553e6   5.046433355076871e6   5.04298754988605e6   5.039517042224196e6   5.0360774019373795e6   5.033223275472615e6   5.030191506795654e6   5.0266834267317485e6   5.0231513246340705e6   5.019595277590016e6   5.016015436355491e6   5.012412029151228e6   5.0087853657322265e6   5.005135841771824e6   5.001463943602917e6   4.997770253391017e6   4.994055454742254e6   4.990320338885323e6   4.9865658114495445e6
5.218313663243704e6   5.218857696263087e6   5.21898648639133e6   5.218752364384523e6   5.221794565722034e6   5.220417349748075e6   5.21878143405315e6   5.216924960389767e6   5.21486364972274e6   5.2127280352436695e6   5.2104722544859e6   5.208113662775529e6   5.205716134785583e6   5.203213697171616e6   5.200645377201577e6   5.198045807980736e6   5.195465220930082e6   5.1927632559961155e6   5.190023654789999e6   5.1872514018769255e6   5.184450765190137e6   5.181625388562762e6   5.178789731126538e6   5.175945948509059e6   5.173083688626527e6   5.170194026086914e6   5.167274336201636e6   5.164337923183409e6   5.161383423614179e6   5.158416467025174e6   5.155460526541787e6   5.152495179614721e6   5.149520292439432e6   5.146535910583869e6   5.143541954854396e6   5.140538235921963e6   5.137524467534208e6   5.134500278488228e6   5.13146522351339e6   5.128413493285995e6   5.1253628148183115e6   5.12231774824075e6   5.119260452831175e6   5.116190386616084e6   5.113107197575735e6   5.110010145582507e6   5.1068984767673025e6   5.103771428757034e6   5.100628235551267e6   5.097468132086423e6   5.094413449343762e6   5.091406972562418e6   5.088278015316879e6   5.085084898143674e6   5.081872559656232e6   5.078640313071541e6   5.07538749841391e6   5.072113485523174e6   5.068817676952653e6   5.065499510794498e6   5.062158463436758e6   5.0587940522755515e6   5.055405838399617e6   5.0519934292632295e6   5.048556481378751e6   5.045094703020898e6   5.0417247842914e6   5.038931656269799e6   5.035790588094714e6   5.032290747463042e6   5.028766759075037e6   5.0252187006742535e6   5.021646723857867e6   5.018051057872829e6   5.014432013685494e6   5.010789988366251e6   5.007125469831738e6   5.003439042019434e6   4.999731390497704e6   4.99600330865047e6   4.992255704458687e6
5.223143956412093e6   5.223706063979918e6   5.223852296881041e6   5.223635092104333e6   5.226688154399472e6   5.225322895418128e6   5.223698004054942e6   5.2218539362125015e6   5.219805063056957e6   5.217681042213527e6   5.215436787080084e6   5.213089675440523e6   5.210705121748023e6   5.208214263781289e6   5.205657516565574e6   5.203075804652878e6   5.200502571928572e6   5.197812323650107e6   5.195084450222905e6   5.192323937959952e6   5.189535055400527e6   5.186721446006659e6   5.183899769833649e6   5.181076193449992e6   5.178224096589207e6   5.175340375327948e6   5.172438380181442e6   5.1695075401960565e6   5.16656675897096e6   5.16360811169895e6   5.160662687213765e6   5.157709083839906e6   5.154745914567428e6   5.151773220035824e6   5.148790916078774e6   5.145798808378941e6   5.14279660570578e6   5.139783931911381e6   5.13676033683398e6   5.133719282540127e6   5.130678135952565e6   5.127643020029741e6   5.124596834197099e6   5.121537851807416e6   5.118465666392096e6   5.115379533673526e6   5.112278695791626e6   5.109162386548208e6   5.106029836289502e6   5.102880276475388e6   5.099848353058186e6   5.096840244562388e6   5.093717052726745e6   5.090534044121111e6   5.087331702306461e6   5.084109338118957e6   5.080866289397381e6   5.077601923991587e6   5.0743156426603785e6   5.071006881896471e6   5.067675116682924e6   5.064319863204495e6   5.060940681531189e6   5.057537178290058e6   5.054109009356593e6   5.050655882557726e6   5.047355095282979e6   5.044571278200468e6   5.041372961274385e6   5.037881284611161e6   5.0343653351244675e6   5.030825191220596e6   5.027261005343388e6   5.023673007770221e6   5.020061510681819e6   5.016426912547445e6   5.012769702868112e6   5.009090467352702e6   5.005389893530049e6   5.001668776936328e6   4.997928027899945e6
5.227963020376137e6   5.228543129515373e6   5.228706731660881e6   5.228506370081622e6   5.231570241831299e6   5.230212323668383e6   5.228600725214636e6   5.226771218500172e6   5.224734713643898e6   5.222622218622503e6   5.220389420308517e6   5.218053718956188e6   5.2156820644063335e6   5.213202714054875e6   5.210657466656195e6   5.208093742299294e6   5.20552757950861e6   5.20284897211082e6   5.200132749900027e6   5.197383900965418e6   5.194606694482e6   5.191804773571582e6   5.189003800057704e6   5.186191781668657e6   5.183345625926291e6   5.180479909277956e6   5.177583406324013e6   5.174670063474106e6   5.17173735174271e6   5.168787109076751e6   5.165851383343225e6   5.162909439662861e6   5.159957904121536e6   5.156996812467438e6   5.154026075598699e6   5.151045494246759e6   5.148054772239805e6   5.145053528521626e6   5.142041308075755e6   5.1390117677624775e6   5.135979149321952e6   5.13295394645473e6   5.129918739661861e6   5.126870755815571e6   5.12380948885307e6   5.120734190379908e6   5.11764409857746e6   5.114538443454119e6   5.111416451733653e6   5.108277351429443e6   5.105254029732806e6   5.102269811766232e6   5.099140776285674e6   5.095967793285825e6   5.092775365579769e6   5.089562801647339e6   5.086329437165245e6   5.083074638015757e6   5.079797803184462e6   5.076498367584837e6   5.073175804814052e6   5.069829629863463e6   5.066459401801172e6   5.063064726442707e6   5.059645259041218e6   5.056200706989247e6   5.052980520654741e6   5.050193879780046e6   5.046938755259634e6   5.043455168021701e6   5.0399471835443145e6   5.036414880902927e6   5.0328584133933e6   5.0292780123273125e6   5.025673991102957e6   5.022046749590088e6   5.018396778874639e6   5.014724666436251e6   5.011031101762396e6   5.007316882538496e6   5.003582921436177e6
5.232770926005192e6   5.233368964382976e6   5.23354986289959e6   5.233366271150326e6   5.236440901158215e6   5.235076415861388e6   5.233494873479757e6   5.231676882202862e6   5.2296526770937e6   5.227551640725976e6   5.225330231083608e6   5.223005870903624e6   5.220647041064456e6   5.218179126990652e6   5.215645307177166e6   5.213099700069402e6   5.210540324870056e6   5.207873283318058e6   5.2051686365114115e6   5.2024313743437305e6   5.1996657666552495e6   5.19687545625822e6   5.194090884991796e6   5.191288554354063e6   5.188462729218527e6   5.185600373655494e6   5.182721777271296e6   5.1798134849190395e6   5.176892023008186e6   5.173958790793959e6   5.171026707349092e6   5.1680963403661605e6   5.1651563552548e6   5.1622067829087265e6   5.15924752932735e6   5.156278390327625e6   5.153299064833056e6   5.150309166915506e6   5.147308236739887e6   5.144289118674457e6   5.141266073982467e6   5.138250712457248e6   5.135226272323534e6   5.132189202663613e6   5.129138769909602e6   5.126074221583023e6   5.122994791938802e6   5.119899707223234e6   5.116788190568175e6   5.113659466570187e6   5.110647912817458e6   5.107672243336281e6   5.104549298382764e6   5.101386258967472e6   5.098203663745971e6   5.095000818865961e6   5.091777057865233e6   5.088531744680555e6   5.085264276545312e6   5.081974086813672e6   5.07866064771573e6   5.075323473067141e6   5.071962120950683e6   5.06857619638581e6   5.065165354017637e6   5.061729300817483e6   5.058625770087605e6   5.05581194623135e6   5.052488097275366e6   5.049012525824282e6   5.04551243336467e6   5.041987899647412e6   5.038439078825298e6   5.034866203248659e6   5.031269587535542e6   5.0276496329580145e6   5.024006832187379e6   5.020341774473324e6   5.016655151260077e6   5.012947762379228e6   5.009220522841391e6
5.237567743475388e6   5.238183639394763e6   5.238381762055976e6   5.238214867425833e6   5.241300204800578e6   5.239947521984559e6   5.238377541449972e6   5.236571001526242e6   5.2345590282632e6   5.232469384017388e6   5.230259295547018e6   5.227946208084208e6   5.225600129236816e6   5.223143580788018e6   5.22062111702379e6   5.218093756297741e6   5.215540888383999e6   5.212885338372761e6   5.210192191897999e6   5.2074664406857705e6   5.204712355270859e6   5.201933890786944e6   5.199167922163156e6   5.196381118417497e6   5.193565307060238e6   5.190716627646915e6   5.187840911138426e6   5.184952396370291e6   5.18203995545988e6   5.179111437080313e6   5.176188750665517e6   5.173269878235301e6   5.170341361110738e6   5.167403225367601e6   5.164455372143081e6   5.161497592376064e6   5.158529580121643e6   5.155550944615789e6   5.152561221240552e6   5.149552443504946e6   5.146539306153065e6   5.143533067871534e6   5.140519534140104e6   5.137493295220729e6   5.134453613344879e6   5.1313997319825115e6   5.128330881493846e6   5.125246284394081e6   5.122145160253344e6   5.119026730280746e6   5.116037129452205e6   5.113071265775193e6   5.109942730126104e6   5.106789553200124e6   5.103616709764679e6   5.100423503659224e6   5.097209266305476e6   5.093973359716504e6   5.090715179394222e6   5.087434157153131e6   5.084129763874795e6   5.080801512216619e6   5.0774489592923885e6   5.074071709340683e6   5.070669416412672e6   5.06724178707139e6   5.064205403385609e6   5.061444915410616e6   5.058021113029005e6   5.054553484616171e6   5.0510612120684e6   5.0475443758181445e6   5.0440031308801845e6   5.040437710647136e6   5.036848430959766e6   5.033235694493875e6   5.029599995506517e6   5.025941925016627e6   5.022262176423252e6   5.018561551701034e6   5.014840968195302e6
5.242353542314438e6   5.242987224706468e6   5.243202499924469e6   5.243052230350913e6   5.246148224504486e6   5.244807282911918e6   5.243248802032422e6   5.241453649978665e6   5.2394538413034e6   5.237375523276071e6   5.235176689117863e6   5.232874806568149e6   5.230541405697295e6   5.228096152896848e6   5.225584974332696e6   5.223075988530035e6   5.220529349643332e6   5.217885217588018e6   5.21520349710303e6   5.2124891817747345e6   5.2097465428615725e6   5.206980898619423e6   5.204235952486488e6   5.201461341290432e6   5.198648646098009e6   5.195818411787934e6   5.192955997213024e6   5.190076726275556e6   5.187168577029283e6   5.184257395918745e6   5.181337603798716e6   5.178430144616029e6   5.175513013881163e6   5.17258623288817e6   5.169649697948217e6   5.166703195158231e6   5.163746413740821e6   5.16077895813179e6   5.157800358965751e6   5.154801840511262e6   5.151798211355912e6   5.148801335954762e6   5.145798625992334e6   5.142783135265622e6   5.139754121838246e6   5.1367108251607185e6   5.133652471729968e6   5.130578280360742e6   5.127487467091307e6   5.124381212556837e6   5.1214007231773175e6   5.118440895251745e6   5.115321181410933e6   5.11217778679097e6   5.109014615354539e6   5.105830968656434e6   5.102626176024853e6   5.0993995975706745e6   5.096150627084789e6   5.092878694861407e6   5.089583270451845e6   5.086263865372453e6   5.082920035784105e6   5.079551385159479e6   5.07615756696965e6   5.072738287382106e6   5.0697684664090965e6   5.066972907495928e6   5.063537926787331e6   5.060078169539638e6   5.056593645669063e6   5.053084436295598e6   5.049550697300864e6   5.045992663123454e6   5.042410650829422e6   5.038805064499734e6   5.035176399977465e6   5.031525250049959e6   5.027852310069068e6   5.024158384149347e6   5.020444391966519e6
5.247128391410753e6   5.247779789826748e6   5.248012146644481e6   5.247878430705221e6   5.25098503135128e6   5.249655770292192e6   5.24810872745456e6   5.246324900381046e6   5.244337189669494e6   5.242270132577425e6   5.240082486503017e6   5.237791741704955e6   5.235470946489859e6   5.233036920028265e6   5.230536956492774e6   5.228046473588309e6   5.225505787474045e6   5.222873000500491e6   5.22020263238367e6   5.217499678597916e6   5.214768411154243e6   5.212015954375502e6   5.209291791961079e6   5.206527420653886e6   5.203728358383714e6   5.200900670154235e6   5.198056700341739e6   5.195181492879293e6   5.192291144143653e6   5.189383990064574e6   5.1864733563408945e6   5.183577229928463e6   5.180671404820515e6   5.177755897565295e6   5.174830599683843e6   5.171895292466899e6   5.1689496603402225e6   5.165993302974831e6   5.163025746293011e6   5.160037406927845e6   5.157043207033469e6   5.154055615645122e6   5.151063647700394e6   5.148058823503392e6   5.145040396982339e6   5.142007603600095e6   5.138959666021365e6   5.135895799390774e6   5.132815216244254e6   5.129728032013632e6   5.126760038534437e6   5.123799291354104e6   5.120684760938859e6   5.117551069339809e6   5.114397491013001e6   5.111223325251851e6   5.1080278993133055e6   5.104810571427278e6   5.1015707336938055e6   5.09830781490591e6   5.0950212833027e6   5.091710649276402e6   5.088375468050823e6   5.085015342347486e6   5.081629925070999e6   5.078218922005831e6   5.075325323818631e6   5.072465719586905e6   5.069038661400224e6   5.065586704306016e6   5.06210985873524e6   5.058608206501264e6   5.055081904357261e6   5.051531187791381e6   5.047956375097427e6   5.044357871762857e6   5.040736175216982e6   5.037091880014622e6   5.03342568345838e6   5.029738391799532e6   5.026030927039858e6
5.251892358866099e6   5.252561403468995e6   5.252810771551346e6   5.252693538455352e6   5.255810695606872e6   5.254493054950564e6   5.252957389112013e6   5.251184824713968e6   5.249209145967172e6   5.247153285138418e6   5.244976761541835e6   5.242697087967337e6   5.240388826771591e6   5.23796595799686e6   5.235477139986551e6   5.233005287503512e6   5.230470279774805e6   5.227848765709162e6   5.225189677048855e6   5.222498011183675e6   5.219778040905937e6   5.217047285983284e6   5.214333761030868e6   5.211574043239263e6   5.208795825686417e6   5.205979571569209e6   5.2031376133718435e6   5.200280809836012e6   5.197394004067383e6   5.1945046357668135e6   5.191596371960195e6   5.188711223493104e6   5.185816624070943e6   5.182912310368751e6   5.179998169153007e6   5.1770739769437555e6   5.17413941340521e6   5.171194073478674e6   5.168237478408886e6   5.165259238784859e6   5.162274390052801e6   5.15929600464996e6   5.15631469783978e6   5.153320459380541e6   5.150312539097187e6   5.1472901684963815e6   5.144252566441358e6   5.141198944436607e6   5.138128511544935e6   5.135051208435787e6   5.132093709258334e6   5.129138374731652e6   5.126033576024973e6   5.12290950904531e6   5.119765445821733e6   5.116600683409267e6   5.11341454701559e6   5.110206393010589e6   5.106975611823359e6   5.103721630764575e6   5.100443916778905e6   5.097141979151148e6   5.093815372183657e6   5.090463697861308e6   5.087086608535668e6   5.083690164611175e6   5.080905246125404e6   5.077942644548212e6   5.074523438095197e6   5.0710792109895e6   5.067609974183642e6   5.064115810190058e6   5.060596876638051e6   5.0570534100688e6   5.053485730006208e6   5.049894243345469e6   5.04627944910225e6   5.0426419435978625e6   5.038982426083551e6   5.035301704944081e6   5.031600704502927e6
5.256645512195989e6   5.25733213375307e6   5.257598443379427e6   5.257497622959331e6   5.260625286927114e6   5.259319207095236e6   5.257794857776349e6   5.256033494326662e6   5.2540697821629215e6   5.252025053529181e6   5.249859587419033e6   5.247590919165423e6   5.2452951210283255e6   5.242883341937676e6   5.2404056006085565e6   5.237953505174833e6   5.235422903738264e6   5.232812591098063e6   5.2301647096835e6   5.227484258827117e6   5.224775512131076e6   5.222066653741806e6   5.219356276444256e6   5.21661758006601e6   5.213849401794469e6   5.211044503452059e6   5.208215386246267e6   5.205360098904852e6   5.202493299839085e6   5.199605463982875e6   5.196707624631455e6   5.193832213775181e6   5.190948760908283e6   5.188055561390812e6   5.18515249726998e6   5.1822393403302925e6   5.179315765509418e6   5.1763813630537065e6   5.173435649564805e6   5.170467431165676e6   5.167491856322569e6   5.164522599706481e6   5.16155187400369e6   5.158568141349014e6   5.155570647495921e6   5.1525586200260045e6   5.149531274031446e6   5.146487817406278e6   5.1434274557690555e6   5.140361993923905e6   5.1374236111894855e6   5.134462877776601e6   5.131367732876767e6   5.128253212985586e6   5.12511858772884e6   5.1219631519458685e6   5.118786228816767e6   5.115587172872085e6   5.112365372889596e6   5.109120254716218e6   5.105851284019705e6   5.102557968993877e6   5.099239863035008e6   5.095896567405627e6   5.092527733917458e6   5.089180910143641e6   5.086419105735395e6   5.083403801451987e6   5.0799923767818445e6   5.07655581033314e6   5.073094113586614e6   5.06960736975933e6   5.0660957373611685e6   5.062559453989695e6   5.058998840401168e6   5.055414304899664e6   5.051806348087259e6   5.048175568050697e6   5.044522665987715e6   5.040848452413289e6   5.037153853968204e6
5.261387918276269e6   5.26209204815162e6   5.26237523020816e6   5.262290752912395e6   5.265428874303291e6   5.264134296262689e6   5.262621203540106e6   5.260870979881838e6   5.258919169528596e6   5.256885509617332e6   5.254731036608787e6   5.252473308390604e6   5.250189903018252e6   5.247789146249571e6   5.245322413408434e6   5.242894871341173e6   5.240363735793658e6   5.237764553778618e6   5.235127808090566e6   5.232458500031909e6   5.229760904043004e6   5.227072636597047e6   5.224375877175483e6   5.221649100169163e6   5.218882827667993e6   5.216089166337375e6   5.213279323787419e6   5.210436409529751e6   5.207578668215888e6   5.2047012039430505e6   5.201806114001938e6   5.198940288323391e6   5.196067903680528e6   5.193185739784494e6   5.190293673998212e6   5.187391473405525e6   5.184478808252232e6   5.181555264124181e6   5.178620353014078e6   5.175662078143636e6   5.172695700729536e6   5.169735496518056e6   5.166775272739089e6   5.16380196680205e6   5.160814820420401e6   5.157813057281477e6   5.154795888736499e6   5.151762519098393e6   5.148712150570038e6   5.145667915019624e6   5.1427255901964e6   5.1397729046649635e6   5.136687336528107e6   5.133582287051971e6   5.130457023482452e6   5.127310838465627e6   5.124143053175433e6   5.120953020323477e6   5.117740127055587e6   5.114503797773253e6   5.1112434968845835e6   5.107958731508652e6   5.104649054150792e6   5.101314065365257e6   5.097953416436926e6   5.094669921713936e6   5.091916876165854e6   5.088849307997206e6   5.0854455959832305e6   5.082016621680093e6   5.07856239710327e6   5.075083006179873e6   5.071578608304703e6   5.068049442134943e6   5.064495829661364e6   5.06091818059799e6   5.057316997133282e6   5.053692879118305e6   5.050046529695068e6   5.046378761505456e6   5.042690503503156e6
5.266119643352054e6   5.266841213499146e6   5.267141199471248e6   5.267072996356309e6   5.270219293991949e6   5.268938391327121e6   5.2674364958263645e6   5.26569735136535e6   5.263757378651246e6   5.261734724577956e6   5.259591180884836e6   5.25734432802578e6   5.255073245782309e6   5.252683444605757e6   5.2502276527016405e6   5.247819224703931e6   5.245292851617804e6   5.242704730100811e6   5.240079049302396e6   5.237420812521774e6   5.234734295065658e6   5.232058933846912e6   5.229383605387495e6   5.226668682516254e6   5.223913887587951e6   5.221131455987104e6   5.218322619952481e6   5.215499047467565e6   5.212643486624194e6   5.209776540358545e6   5.206899637291292e6   5.204035533783613e6   5.201174139821756e6   5.198302933777682e6   5.1954217883647e6   5.192530466000556e6   5.189628632273566e6   5.186715868143218e6   5.183791681027099e6   5.180843272797483e6   5.177886017154234e6   5.174934789770096e6   5.17198498956283e6   5.169022032090527e6   5.1660451550578e6   5.163053578288207e6   5.160046509421799e6   5.157023149219433e6   5.15398269649656e6   5.150947886770597e6   5.148015168621795e6   5.1450685584305115e6   5.141992490857748e6   5.138896835967794e6   5.135780858649764e6   5.1326438493786175e6   5.129485127343274e6   5.1263040434565395e6   5.123099983251407e6   5.11987236970202e6   5.116620665973883e6   5.113344378127294e6   5.110043057791576e6   5.106716304826564e6   5.103363770003088e6   5.100143030647422e6   5.09740461003045e6   5.094279280532186e6   5.090883212858647e6   5.087461762996661e6   5.084014943502802e6   5.080542839019526e6   5.077045609830762e6   5.07352349565645e6   5.069976819723923e6   5.06640599315814e6   5.062811519733847e6   5.05919400106525e6   5.055554142236375e6   5.051892758012676e6   5.048210779656305e6
