156.0047607803783   154.9009712629686   153.78855852056293   152.67736451731767   151.5539527296341   150.43036070732168   149.29573451648284   148.1813504816751   147.08783457992124   145.93469669597707   144.8161587979067   143.72587050072394   142.63112722110162   141.4760448284241   140.37097062013348   139.20696241016876   138.08062872271753   136.8256296150088   135.7130447140202   134.9570495611575   134.35089852621482   133.51892818550084   132.359321410685   131.1935828018402   130.0219091731398   128.84460013258723   127.44816219055764   126.2435101879709   124.98709693412064   123.72026643935709   122.4411483103614   121.15013783055167   119.91498111861478   118.73011590181301   117.51514473269648   116.66229813443938   115.43095626679401   114.2668070918961   113.6319082430273   112.58204858496205   111.35574849073019   110.13158475261937   109.21020602455498   108.09309006510823   106.88061152948093   105.67237338199674   104.46883491497627   103.27042869429253   102.07755893394234   100.89060010872869   99.70989579636785   98.52747031749281   97.29994027963184   96.01310659507706   94.67624068240852   93.33652329998485   91.9785477898033   90.66792991502133   89.43260222523378   88.17127489626823   86.77488902554731   85.3591621818573   84.01308906216626   82.87700778422735   81.78361709918767   80.69720657160904   79.61760075750172   78.54461368230838   77.47805976230126   76.4177703372729   75.36361944204208   74.31556532699204   72.52077539746476   70.3390422475903   69.2989462977699   68.2684760542134   67.2521421121068   64.64600786726147   65.91608696073062   65.6606355018962   65.81864093034969
158.37542766747023   157.27662665095286   156.1504320639364   155.04359431042687   153.9273637613121   152.8154018754524   151.67164797128265   150.56965427169735   149.49264583030077   148.3487207464164   147.21488257442203   146.12888050775425   145.038695148547   143.84394884569596   142.63741852366434   141.64113961649036   140.50752470963715   139.28114512041316   138.6210014096208   138.28740635992588   137.14650825271764   135.99929295743607   134.84587018314136   133.6863615807388   132.52106703031603   131.3501794609348   130.05385418112797   128.7606094955196   127.52878365243708   126.2713096220121   125.0050603508495   123.76876917333965   122.55358337928699   122.0000157197768   120.7721431817157   120.46256118463526   119.24244366355748   118.02221856874904   116.80246533671871   115.58375856784932   114.36666450850922   113.15173774516919   111.93951812612475   110.73052792287035   109.52526923955507   108.32422167549899   107.12784024239025   105.93655353476143   104.75076214962043   103.57083734880024   102.397119955731   101.22991947699838   100.06951343825187   98.91614692390426   97.74998754768916   96.42641506559103   95.09196008068912   93.7481310375661   92.39795525575718   91.10615422024799   89.92102886179234   88.54183600867634   87.12422260087583   85.6868554383852   84.57720140598491   83.49718899343468   82.42404234756759   81.3576020725828   80.29771393913913   79.24424635060531   78.19711733355683   77.15633769216487   76.1220827859104   75.0948177032486   72.29253736410666   71.27073470298541   70.26368914406375   68.5369301257266   69.59362928519563   69.5095118276155   68.73239459436134
160.75712107348173   159.63932655517266   158.5434550490877   157.4052784600915   156.2921571849529   155.2004803345457   154.05461818665853   152.94709001262734   151.8733694195474   150.7511296445813   149.60560343413187   148.52063343858765   147.43486986181765   146.22736284398212   145.0527716545085   143.90267445692092   142.89200416744097   142.0604688516094   141.2298336765557   140.74310883002545   139.6079795827835   138.46662729307903   137.31917318665558   136.16574644210155   135.00660158568576   133.841952587144   132.63993601697078   131.26121242092609   130.19932837972084   129.10458031228984   127.85502685376858   127.25498772404936   126.67526467520419   125.4489874288833   124.23776886705217   123.02530081968018   121.81215534674185   120.59890734461024   119.38613067264536   118.17439445361029   116.9642595701377   115.75627537629089   114.55097663982771   113.34888072723132   112.1504850399836   110.95626470711903   109.76667053578383   108.58212721852544   107.40303179337212   106.22975235050302   105.06262697752162   103.90196293408   102.74803604592167   101.60109030839105   100.46133769018824   99.32895812978741   98.03725103838381   96.7930862550958   95.50131328961798   94.17723559618153   92.8007167472225   91.6177473772178   90.25389557290619   88.9016608282142   87.540650255628   86.46976504072497   85.40441654392026   84.14034585336313   83.08648528920585   82.03916554816277   80.9983429852049   79.96407426435249   78.93659017871876   77.9164237864879   76.9046463966669   75.90333638281555   74.92220124979872   71.74255567191693   72.56055418918974   72.3321686547572   72.27281645390302
163.118687577544   161.9964528626877   160.9044220336885   159.78188999295043   158.64895023993026   157.57090250847452   156.43553192438313   155.3153654949874   154.24485753534663   153.1435734499761   152.0015518864387   150.9028658802177   149.82145138010674   148.60081095386738   147.44334648177124   146.3172315384687   145.25233881301108   144.79975213649362   144.31151790726173   143.1881385007644   142.05863225059966   140.92301505606451   139.7813883569238   138.63388438583308   137.48071780302763   136.43441258296394   135.2704979179065   134.04786035776246   133.51507069927183   132.95529281545936   131.747058956293   130.49213248727978   129.22651869348564   128.00452894143137   126.79731776934142   125.58695520335104   124.37397421931817   123.16138911780824   121.955337075079   120.75031436846473   119.54687658652857   118.3455679283063   117.14691816490344   115.95143984666701   114.75962576441992   113.57194666982991   112.38884925669812   111.21075440199034   110.03805566280595   108.87111802327537   107.71027688364808   106.55583728264968   105.40807334358944   104.26722793479897   103.13351253584575   102.00710730276882   100.88816132852052   99.61069989612132   98.43011876434095   97.2782329736709   95.96148902789267   94.63807330695357   93.48314891669894   92.43355562766396   91.39366584929634   90.34326843327023   89.07306926013841   87.1102633371511   86.06410959135829   85.02466967493014   83.77374496337616   82.74542770935636   81.72411570699944   80.71040326131248   79.70543859270487   78.71139953112473   77.76133709845722   76.14446771196347   75.98459710341248   75.12498804239273   75.07336505753182
165.47119242152763   164.35725946667353   163.25407428721365   162.1418917085644   161.00069643105965   159.9252149170869   158.80685921040313   157.6746443324721   156.60708828144604   155.5257275889488   154.3890937531385   153.2755704068287   152.1984000450125   150.96016471406065   149.8242663907144   148.72066438901788   148.2084277972764   147.85254690960758   146.74052511161693   145.62252493525486   144.4985003672648   143.368473095572   142.23252440119322   141.19281872857394   140.17368535001933   139.5333354998715   138.36792694918776   137.8166988315405   136.6196739537489   135.44322486405082   134.31200399974534   133.079114906487   131.8349536445505   130.67717082013343   129.4633750877881   128.23987945517717   127.0044864477098   125.77112133728606   124.56227804524113   123.3543431144462   122.14519569225767   120.9371106339425   119.73059150841628   118.53841616286206   117.3529179090849   116.17151036564738   114.99463622375146   113.82271265123256   112.65612982310302   111.49524970488837   110.34040508123095   109.1918988211057   108.05000337049856   106.91496046357581   105.78698104437795   104.6662453930083   103.55290345342145   102.45442242140874   101.38852177028586   100.30121220756467   99.22348308590665   98.16744585355373   97.12118076140561   96.08433010524854   95.05725172048615   94.01242849926744   92.00220186405939   90.96541173740079   89.93586091679971   88.70456716105224   86.72440558173528   85.70374502035838   84.48585028636668   83.47802252897753   82.47925475528052   81.49181558370218   80.54291831015674   79.0340965500781   78.74017035901532   77.88950767976971   77.84546698311892
167.78817076892295   166.70263633518627   165.5950930497028   164.4920797842844   163.35843724950055   162.2707020712956   161.1681967745202   160.02843131640478   158.96030970853442   157.8909449270913   156.767153611554   155.64029188500538   154.56598472021804   153.31436943575773   152.19578232698177   151.29398497401948   151.36734566722055   150.26619550317906   149.15931221766436   148.04656486117665   147.02723684727846   146.0470755355368   144.91700313333146   144.27275933311714   143.7490284029349   142.6814100340558   141.49107820286335   140.3669423288276   139.1824631862904   138.0114159489716   137.10330216873368   135.92101543508105   134.73195390146512   133.53244922223897   132.32289617253923   131.11201747174545   129.88520191999706   128.65285045897045   127.40611556495506   126.15890721231763   124.89887993919307   123.63403210530642   122.36474422297657   121.24739547833593   120.06951054577806   118.89498555600878   117.7249643456024   116.55986169281798   115.40006577026651   114.27642912320546   113.17159718021506   112.05435140409908   110.91967486365853   109.76248979182914   108.59536090851783   107.39342696430306   106.20606229040868   105.11579203250591   104.05795383482696   102.97369381324187   102.12076394230702   100.84549061093165   99.80494667311295   98.77344733748396   97.75245627241172   96.70870722141004   95.67898267078517   94.65693054109923   93.64250190017253   91.62908806245737   90.61891917046164   89.40675112392702   87.42426893011135   86.22119856247966   85.22810110578428   84.24664594297546   83.1891379182628   82.3805918431334   81.47031646047928   80.62793454376778   80.59132129688389
169.99414997271495   169.03888451405865   167.92778387250627   166.83361069578476   165.70505716294605   164.60767411128586   163.5203993472019   162.38615404311446   161.30478429513306   160.21208553463083   159.08475295169873   158.00490760109628   156.92451464223055   155.657352817078   154.730035996888   154.58141789366096   153.76635067333174   152.67010594759424   151.72680618130892   150.85086664062337   150.16337171788288   149.66304919726193   148.5400728217007   147.41142853856732   146.27730413557128   145.12453233307366   144.09193159222548   143.24105535728202   142.12228123703147   140.95501838821946   139.78156577077775   138.603683293467   137.42183846365924   136.2351705127849   135.04550785641504   133.85748748442327   132.6632520039754   131.4470622580667   130.2236775238685   128.99719628336962   127.77005444788998   126.53830672123698   125.30115539686018   124.77210908578397   123.84201762647837   122.68039132072728   121.5233758533844   120.37139117444575   119.2248314274448   118.21462302201469   117.26537760327349   116.24244249127521   115.14256761902419   113.90459907642672   112.60113589894075   111.12197868034656   109.61645513310799   108.45214052849909   107.2994168049286   106.13094419755268   105.97455070213054   103.96373411725695   102.8651479109547   101.70341458135094   100.53652687452309   99.38520194760207   98.36007742564173   97.34262686049671   96.33281838235166   95.3306512054012   94.33617992234257   92.45281191730498   91.12231684636251   89.26948900827863   87.95393982102333   86.9759643394863   85.29699011721738   85.08051698319821   84.17707811790628   83.34240607583352   83.31306423179953
172.3142246869361   171.36665438239058   170.25228309639274   169.16580539299136   168.0420740395759   166.9363200899431   165.86368637933762   164.73417137023182   163.64074872998054   162.5176079142008   161.30572027145223   160.64268377018666   159.5429717122175   158.40620621104145   158.00698106290167   156.94656114638252   156.1363855482828   156.00923602662016   155.10422319934597   154.28177316668302   153.17580983631058   152.06398224912593   150.99520402583136   149.91649205096854   149.1678995861941   148.04334013360327   147.07775161596334   145.93991061218765   144.78834960757402   143.62815711038084   142.45487878988953   141.27692793846177   140.08822354978372   138.89079486881812   137.68335930179035   136.47787977820204   135.2714115787719   134.06128302744904   132.84457662518528   131.64218123917647   130.47173791912283   130.6202073719955   129.46749754172703   128.67109448385122   127.79786481977001   126.64958159207347   125.50599884521293   124.36754032591084   123.23460468695463   122.10756436065274   121.04134970412038   119.92627491371258   118.84093313009235   117.73921486315083   116.64473757224471   115.5539025101394   114.3929491182987   113.05410227732517   111.68752571999664   110.29001325136652   108.93260501148978   107.82621128003325   106.71190569450806   105.2333159991561   103.67485753790338   102.0988089463668   101.02226735601502   100.00915746516668   99.00370002053548   98.00591267298917   97.01587175601928   96.03375040760905   94.03388903099236   92.83530258958761   90.65836379513944   89.65387534941702   88.45354416315568   87.7591687902529   86.86211407979076   86.03465666845233   86.01243138150791
174.6741301874784   173.5203248369012   172.57290886034977   171.36909374857595   170.37063291053704   169.34005182097292   168.1972381733133   167.15512447962095   166.48078278927207   165.38951544701675   164.36378432267392   163.24447097931167   162.59285877328563   161.6466263187912   160.58080524193537   160.84228444890869   159.92701365215422   158.88344455030668   157.8141290203579   156.82652387078244   155.8136233466933   154.80013342882475   153.8317045877605   153.16842604328335   152.0620265823321   150.9422349018287   149.813018237579   148.67465736925539   147.52270557108983   146.36318652781895   145.19451569435176   144.0190152733614   142.8351157134139   141.64031022457036   140.44275051881013   139.23506113156995   138.158296630143   137.09079838462893   135.91224943521732   136.06569614967842   134.91889746936496   133.77510887137362   132.6657675899776   131.49970492193498   130.33884325288903   129.1961397863618   128.05808220256867   126.9456638710735   125.89114617904673   124.7683892846985   123.6517272171508   122.54147045533838   121.4379014088999   120.34127423420784   119.25181486555027   118.16972125689894   117.09516383298589   116.01324574377685   114.71503540954858   113.31668118130015   111.89969914110546   110.50082262309202   109.42574964447415   108.25422383136079   106.71112213664007   105.06018324100403   103.6755669677584   102.65822005724996   101.65688616685937   100.66324330854567   99.67738794534291   98.69951710727752   97.72999037922557   95.580467330517   94.54846388371374   92.30713020566161   91.34105221490437   90.41862953584953   89.52757915081621   88.7069190833609   88.69166407578926
176.98322192834576   175.82704326219687   175.14816175065693   173.83312996040667   173.01497646506186   172.385968003249   171.39086638932073   170.27381653398572   169.27229947995528   168.19234102096   167.16030407890923   166.04760153024068   165.01893909918104   163.97762498924644   164.193135876553   163.42087659619642   162.58951461318347   161.6281194175721   160.63152394037886   159.61859031562014   159.0299275730695   157.9753544912161   156.96471080785588   155.86365080112853   154.75590460805398   153.63477804906415   152.50434630760373   151.36487672387028   150.2158455308916   149.0592124575405   147.89367632695587   146.7212512080394   145.54065314164137   144.6464976564872   143.48874537442038   142.81637421665408   141.77528717909703   140.8447084556388   139.69961337910962   138.55660594843397   137.89662045686723   136.70161211241742   135.52452192716544   134.29656610502371   133.06768132052477   131.84277721261253   130.69512629398722   129.5766618298481   128.45339194571574   127.33581409066807   126.22426390504259   125.11904970756483   124.02045211521401   122.92872388667159   121.84408998298407   120.76674784126503   119.69686786064662   118.6345941046137   117.584817088766   116.4810864622799   115.39602748662342   114.2507968139622   112.15165515436834   111.02539980862497   109.69572219978926   108.04765381127552   106.52300258820014   105.29029627406672   104.29288037856148   103.30316973467082   102.32127947364154   101.34742878589864   100.3820038353492   99.26573223308728   97.2123690714564   94.91868371904923   93.97687138284788   93.05960077243807   92.17421288443572   91.35997313763133   91.35154284261844
179.87682692578483   178.71215657729866   177.8689737904535   176.77670094442283   175.9496946170083   174.86499237913108   173.79193788130374   172.68036998330624   171.58074141369792   170.53589607905892   169.47742441910086   168.37000478824996   167.36614493423207   167.14088954390917   166.80860223561922   166.293410522565   165.27662402084047   164.5052952933137   163.52159775160794   162.8531158272678   161.7714853255456   160.68195774533055   159.5845851534393   158.47688624503436   157.36158927903017   156.24149831839802   155.1116551073665   153.97493356034244   152.8342801939116   151.68486709176307   150.5346267707308   149.45178905211893   148.5666292310678   147.75142060963393   146.60987006988952   145.46866397433206   145.01183037216313   143.85811721210686   143.2295845647771   142.04396975451874   140.84937417182437   139.6498111970764   139.85013393958891   138.6747494909631   138.50345311926338   137.67669748142464   136.69935252012624   135.67989217604213   134.60093270868015   133.46157858016994   132.260987039599   130.99861161805157   129.65742802145175   128.25421094700772   126.45406557450676   124.57712150828485   122.98736977416121   121.29810770793534   120.17649637079394   119.1533336398397   118.14141680612543   117.04270938955233   116.07035469275245   115.10132710171527   113.24730772455545   110.90118576971295   109.48810528668474   107.96808315178014   106.9126272003691   105.92666437598851   104.94854805030062   103.9785180464968   103.01698528938674   102.06463847525444   98.57341702784305   97.52778333377417   96.5956387404756   95.68325178123543   94.8032294696949   93.99508086707624   93.99333531119535
