707.9199499203924    707.9199499203924    705.8622161937617    706.2192931654690    703.4534847322218    702.0872921736329    700.7469324083934    699.4303482017326    698.0048168924702    696.7010034378026    695.4041991317399    693.8982463353279    692.6215492842447    691.0602040355250    689.8026539171547    688.1844655426944    686.9478426852023    685.6004748345597    683.9826671267211    682.7479979184910    681.4550119839810    680.1600826400445    678.8707783627166    677.5873829362815    676.3102232657434    675.0396589439506    673.7760734352632    672.5198666124555    671.2714484447943    670.0664842553414    669.0466158528513    668.0007310979180    666.8367647479354    665.5719744596681    664.3846130863127    663.2075755447539    662.2408167757295    661.4162231757566    660.2312204220750    659.0510574413644    657.9350691495654    656.8311167335030    656.0130570018206    655.2687984210744    654.0571860906232    653.0040721485673    651.9669115785258    650.9428563279853    649.9320480057376    649.2899597729245    648.4635647511525    647.4593317130414    646.5046115645875    645.5633817994160    644.6356704427892    643.7214873390545    642.8208244174859    641.9336559198216    641.0599386100861    640.1996119219612    639.3742086191362    638.6748807356003    638.1904829069692    637.3829671218407    636.5881040471650    635.8057292077517    635.0356606091170    634.2776984822747    633.5316249572303    632.7972036553671    632.0741792021929    631.3622766548956    630.6612008405798    629.9706356006911    629.2902429373327    628.6196620573255    627.9585083170155    627.3063720151126    626.6628171753886    626.0273800793342    625.3995677813750
706.0811692778839    706.0811692778839    704.0249593548269    704.3723704545200    701.6169686680248    700.2506634519500    698.9099148717378    697.5927154103133    696.1666831014500    694.8618250248774    693.5638700038202    692.0572370980201    690.7791214374474    689.2170809175293    687.9579196626471    686.3390684883659    685.1006675813427    683.7936937757324    682.1646288532565    680.8819304358132    679.6020859054894    678.3054835415780    677.0144722742847    675.7293390372331    674.4504135992970    673.1780581685712    671.9126586064212    670.6546169895503    669.4043453189299    668.2337114012960    667.1964127783242    666.1484097550069    664.9438880475843    663.6942723941063    662.5049479076364    661.3259394729807    660.3561839900624    659.5280458853656    658.3418952049985    657.1601872437026    656.0421748606826    654.9361966521431    654.1143507227355    653.3755910016989    652.1517454639517    651.0995885529649    650.0603772789631    649.0342737206629    648.0214199132428    647.3740231623881    646.5456922831866    645.5409927774201    644.5842204984154    643.6409438397492    642.7111910896630    641.7949723368163    640.8922797400579    640.0030877599445    639.1273533726571    638.2650162215582    637.4313575010917    636.7080948217447    636.2481212538341    635.4386122118699    634.6417646703569    633.8574144560773    633.0853799054330    632.3254616144868    631.5774421178378    630.8410854866870    630.1161368473653    629.4023218150933    628.6993458385316    628.0068934509341    627.3246274234019    626.6521878162412    625.9891909313885    625.3352281132898    624.6898645396998    624.0526377631254    623.4230562348603
704.2126748414619    704.2126748414619    702.1580107258850    702.4956149642404    699.7507650768507    698.3843458142861    697.0432028574232    695.7253792253791    694.2988401460381    692.9929209893166    691.6937981674832    690.1864776162683    688.9069200392095    687.3441772721881    686.0833779236066    684.4638583009909    683.2236490316809    681.9171503634519    680.3275889217625    678.9864093913934    677.7192307263613    676.4209301878728    675.1281862251365    673.8412889666724    672.5605710867258    671.2863974466100    670.0191563396172    668.7592520785912    667.5070987260217    666.3706482749584    665.3158782420284    664.2656931856854    663.0211623110886    661.7862644707434    660.5949467348647    659.4139371060930    658.4819326573249    657.6331156406463    656.4056485121087    655.2388079119261    654.1187400902696    653.0107046742949    652.2249179570642    651.4278971105803    650.2186255945358    649.1643840599652    648.1230900834017    647.0949062222580    646.0799749463476    645.4271901113432    644.5968914492894    643.5917160472242    642.6328594267359    641.6875037209562    640.7556774869527    639.8373910632707    638.9326368436202    638.0413895125275    637.1636062632965    636.2992269538638    635.4622926474922    634.7334505869837    634.2744434104903    633.4629096233452    632.6640462560247    631.8776894431364    631.1036578582077    630.3417524690145    629.5917562219170    628.8534336456311    628.1265303757340    627.4107725946045    626.7058663824539    626.0114969752206    625.3273279249529    624.6530001585236    623.9881309377464    623.3323126685129    622.6851116996620    622.0460668734729    621.4146880585911
702.2792119982505    702.2792119982505    700.2261446599366    700.5536173342853    697.8196618284562    696.4531250142040    695.1115747349789    693.7931063204389    692.3660453177558    691.0590286366205    689.7586990118289    688.2506705717824    686.9696205347827    685.4061556256299    684.1436602456790    682.5234543082227    681.2813721189875    679.9732643343946    678.4043216459747    677.0329284874189    675.7709219701012    674.4708662082080    673.1763312988924    671.8876106709783    670.6050399999981    669.3289868881939    668.0598421412602    666.7980123823086    665.5439138038255    664.4414365134394    663.3691202860747    662.3166387241386    661.0326210401297    659.8119534791986    658.6185748727469    657.4354961109130    656.5408492631781    655.6300729560094    654.4192949203223    653.2506706878694    652.1284774036617    651.0183146521747    650.2282701869306    649.4277271547205    648.2183470913355    647.1619496977252    646.1185018110702    645.0881664854635    644.0710866418933    643.4448640064320    642.5760981386277    641.5747275753467    640.6137151470857    639.6662090828464    638.7322382195969    637.8118131561442    636.9049265309776    636.0115532620357    635.1316507689562    634.2651591333579    633.4210373882818    632.6651142434121    632.2205361523178    631.4185875988701    630.6176390642615    629.8292066196668    629.0531092884148    628.2891484237124    627.5371073986637    626.7967512159198    626.0678260383381    625.3500586352918    624.6431557404369    623.9468033165714    623.2606657233173    622.5843847834673    621.9175787511069    621.2598411291272    620.6107394766213    619.9698139685672    619.3365759380148
700.2437360750730    700.2437360750730    698.1923467110746    698.5091713307160    695.7866580765508    694.4199980168358    693.0780197686075    691.7588737523070    690.3312660011914    689.0230943847450    687.7214960466474    686.2127263982818    684.9301047075605    683.3658845275363    682.1016025507161    680.4806799995371    679.2366242218329    677.9268245769883    676.3999584014841    674.9700253784247    673.7198324765053    672.4179310796312    671.1215129251823    669.8308749101565    668.5463558641187    667.2683262698108    665.9971795734072    664.7333248261714    663.4771804594214    662.4083878818567    661.3184228152577    660.2635057582227    658.9404830638573    657.7335174175465    656.5379710584223    655.3527157996850    654.4949263330180    653.5637227105155    652.3122437330492    651.1576900129213    650.0332607109265    648.9208599227713    648.1657576447456    647.3081606429309    646.1125927692983    645.0539271404649    644.0082130274666    642.9756140087379    641.9562734818180    641.3238558032734    640.4535271175785    639.4513911662175    638.4881102909885    637.5383414844325    636.6021138800422    635.6794383525591    634.7703078000104    633.8746973879389    632.9925647761138    632.1238502833701    631.2765255702969    630.5141100224246    630.0705459541280    629.2664876926569    628.4633447942552    627.6727280108112    626.8944567349525    626.1283327265744    625.3741398087654    624.6316434836729    623.9005904696098    623.1807081541010    622.4717039586421    621.7732646109301    621.0850553202167    620.4067188516708    619.7378745028648    619.0781169301737    618.4270149650296    617.7841101833437    617.1489154573894
698.0691416390825    698.0691416390825    696.0195414773559    696.3250109622611    693.6146913450394    692.2479001957615    690.9117782362480    689.5876116659301    688.1574083260674    686.8480034030656    685.5450516382728    684.0354946901266    682.7511934179248    681.1861719851435    679.9199800766512    678.2982986387707    677.0521322834200    675.7405275902131    674.2557032306784    672.7675264970776    671.5285751496947    670.2247044667768    668.9262768432291    667.6335928741263    666.3469947522499    665.0668560319934    663.7935729753532    662.5275572231441    661.3028577848876    660.2188461430096    659.1634200035311    658.0178468714711    656.7208302455185    655.5130757730270    654.3152156038511    653.1276371410897    652.3060793615293    651.3544341374345    650.0628410442876    648.9217222860459    647.7949059415396    646.6801159004115    645.9199128168829    645.0589202657014    643.8629876868760    642.8019003489492    641.7537666241683    640.7187506528177    639.6969963433449    639.0579692760850    638.1859684936678    637.1830131131588    636.2173099999891    635.2651250133545    634.3264876057028    633.4014089486882    632.4898822198068    631.5918828512358    630.7073687613498    629.8362805244878    628.9827285182571    628.1890562030492    627.7417331944747    626.9673940700199    626.1619077561313    625.3689582516467    624.5883653449491    623.8199312314293    623.0634402157775    622.3186583344161    621.5853328995049    620.8631919591295    620.1519436696051    619.4512755754542    618.7608537930114    618.0803220932942    617.4093008874272    616.7473860624960    616.0941478072695    615.4491291919908    614.8118447305608
695.3119888652050    695.3119888652050    693.2646520900844    693.5661775644094    690.8610773241302    689.4938939080671    688.1572295621500    686.8391938964071    685.4039949230530    684.0902109730297    682.7855461800639    681.2749978055666    679.9885662439009    678.4225372880048    677.1539219644828    675.5312883070592    674.2824428385682    672.9685531724404    671.5471507138534    670.0171573150258    668.7343865015509    667.4439584181068    666.1429867052892    664.8477123738405    663.5584818712064    662.2756726377643    660.9996844980252    659.7309323692748    658.5378548083760    657.4725963296004    656.3617575102735    655.1917675095615    653.9085380410216    652.6978668238514    651.4970761157788    650.3065551258755    649.5195512605458    648.5133036486233    647.2284252961786    646.0868466774352    644.9570064931984    643.8391897296890    643.1113118501476    642.1939333963655    641.0108352410052    639.9466797408548    638.8954804400362    637.8574021936676    636.8325895606527    636.1851958786137    635.3110714485052    634.3070745843114    633.3383021863800    632.3830555408704    631.4413645078514    630.5132406386572    629.5986774682970    628.6976507702198    627.8101187937868    626.9360224402960    626.0765696384241    625.2488614903052    624.7974184462602    624.0525319703299    623.2440758258276    622.4481700267353    621.6646348650070    620.8932730897706    620.1338696175883    619.3861911632675    618.6499857925266    617.9249823913094    617.2108900474723    616.5073973407470    615.8141715366042    615.1308576800226    614.4570775921291    613.7924287180588    613.1364829646157    612.4887852931804    611.8488522950070
692.3944139942175    692.3944139942175    690.3494660563638    690.6358590959353    687.9469964170704    686.5796257071845    685.2423893771938    683.9234025933101    682.4915652747845    681.1759984654082    679.8654732750107    678.3538840522131    677.0651973232422    675.4981124320229    674.2269304591180    672.6355730349190    671.3423875155555    670.0353138881389    668.6670985135304    667.1089410530954    665.7789318038431    664.5014546719772    663.1977953578698    661.8997844427179    660.6077728645170    659.3221421652706    658.0432959299285    656.7716525345393    655.6444320902383    654.5476106992285    653.4167862304796    652.1945950442735    650.9327009944832    649.7189472254731    648.5150592758398    647.3946840435515    646.5356374887735    645.5015446531050    644.2319097521954    643.0871389917920    641.9541022860381    640.8330858526663    640.1363875871029    639.1638683077774    637.9928623823575    636.9254630075279    635.8710224792660    634.8297064121289    633.8016600565905    633.1454291363120    632.2690531752880    631.2639511873567    630.2919331729745    629.3334489133853    628.3885287039043    627.4571845015996    626.5394102237103    625.6351820086915    624.7444584599840    623.8671808285935    623.0041890914538    622.1661076765899    621.7092178248863    620.9682451393782    620.1566480254733    619.3576155518703    618.5709685456374    617.7965103437537    617.0340265118296    616.2832844837354    615.5440331234256    614.8160022037908    614.0989017983911    613.3924215817998    612.6962300344283    612.0099735476747    611.3332754324729    610.6657347797816    610.0069253108793    609.3563939840897    608.7136595838804
689.4384541740917    689.4384541740917    687.3959199609662    687.6670224575004    684.9945516215146    683.6269922748274    682.2891784991018    680.9692306719974    679.5366306324416    678.2193531148433    676.9069739204937    675.3943388217142    674.1033662766165    672.5352222710235    671.2614375337556    669.7199084509161    668.3589526939584    667.0635043724241    665.7467787275002    664.1848574240921    662.7778898516929    661.5202772114387    660.2138996754172    658.9131208938030    657.6182963419234    656.3298117063348    655.0480743720268    653.8055985165281    652.6978746106834    651.5476626509692    650.4454688234846    649.1603518936149    647.9178024469502    646.7009296653368    645.4939077222033    644.4081885008653    643.5278191129394    642.4511639126422    641.1960852238486    640.0480838453574    638.9118119795971    637.7875570930512    637.0830726115025    636.1074586986565    634.9353194933528    633.8646365056036    632.8069149520411    631.7623212198544    630.7310012635887    630.0658336732840    629.1871721110268    628.1809473202367    627.2056433432757    626.2438811577008    625.2956915039649    624.3610867543421    623.4400612174986    622.5325914057942    621.6386362854353    620.7581374656551    619.8910193616514    619.0245921097959    618.5607984314682    617.8435622606971    617.0287845806630    616.2265859935865    615.4367878710584    614.6591941476819    613.8935910483335    613.1397467366941    612.3974108863222    611.6663141691736    610.9461676574103    610.2366621342875    609.5374673100073    608.8482309384212    608.1685778375241    607.4981087627664    606.8363992700904    606.1829983366014    605.5374269636372
686.5197522560704    686.5197522560704    684.4795948886108    684.7356406076784    682.0854327603171    680.7185651794769    679.3745232057172    678.0522754553108    676.6189281469916    675.2999622499452    673.9857561900624    672.4720969570390    671.1788664355719    669.6096872520703    668.3333302304046    666.8415757336403    665.4135278020831    664.1291733208114    662.8120830522528    661.2909916640990    659.8458462930075    658.5682596411991    657.2676576695744    655.9641505768273    654.6665531455715    653.3752551437171    652.0906676985742    650.9112295113321    649.7741401640324    648.6212446094682    647.4797867241118    646.1717781506204    644.9409938644178    643.7210454312501    642.5109329473053    641.4594338855952    640.5580990992073    639.4397908232565    638.1986387179805    637.0474509194546    635.9079880451916    634.8116781594583    634.0947256525207    633.0775062668458    631.9164493788571    630.8425270665783    629.7815686495680    628.7337412810407    627.6991916141585    627.0252164886922    626.1442938238346    625.1369573321963    624.1584111287760    623.1934145813200    622.2419988739048    621.3041767929247    620.3799430376549    619.4692744937315    618.5721304895608    617.6884529920103    616.8181667759441    615.9406085438378    615.4453752621662    614.7584441707252    613.9405277077988    613.1352045781804    612.3422966934756    611.5616085804104    610.7929271165192    610.0360211873938    609.2906412668815    608.5565189151264    607.8333661902589    607.1208749697244    606.4187161769329    605.7265389093238    605.0439694707184    604.3706102571405    603.7060386324206    603.0498055626738    602.4014342330391
683.7141175454908    683.7141175454908    681.6762389041762    681.9178500950823    679.2831327025765    677.9161000168447    676.5714758344127    675.2483025198130    673.8142423596048    672.4936542087646    671.1776955884217    669.6630599121157    668.3676579711365    666.7974936336275    665.5186617881958    664.0766510405148    662.5822269638595    661.3085346227273    659.9890602423957    658.5341476698833    657.0687314133618    655.7134467432682    654.4355908756473    653.1294655411803    651.8292069988429    650.5352089294547    649.2786279750201    648.1184050549998    646.9308324776757    645.7888983181839    644.6121304775952    643.3118976888916    642.0795873029457    640.8566861606553    639.6436065636542    638.6260105370700    637.7042069474107    636.5451891970323    635.3174165120057    634.1631689905203    633.0206418847727    631.9579546939913    631.2207899966008    630.1652416182451    629.0146531786861    627.9376197439851    626.8735524816855    625.8226192843275    624.7849674798090    624.1025413411205    623.2194412057690    622.2110332683249    621.2293726040461    620.2612690888686    619.3067543371849    618.3658415373666    617.4385257680592    616.5247842775547    615.6245767462141    614.7378454883735    613.8645156282043    612.9773997849466    612.4493014384998    611.7930091268386    610.9720770499262    610.1637519665720    609.3678563097135    608.5841951772088    607.8125560755655    607.0527085855715    606.3044039512311    605.5673745868908    604.8413334984816    604.1259736147402    603.4209670243094    602.7259641146400    602.0405926156923    601.3644564977797    600.6971348592390    600.0381805740528    599.3871189217800
