   6.4981705049957873e+02   6.4981705049957873e+02   6.4780623550864323e+02   6.4586278068075467e+02   6.4605835090253379e+02   6.4406374692995291e+02   6.4271306889521156e+02   6.4138039685399940e+02   6.3993196290423566e+02   6.3858833551323460e+02   6.3725081642195960e+02   6.3572500405055666e+02   6.3440329458765427e+02   6.3304953766043013e+02   6.3146661022444528e+02   6.3016845176903098e+02   6.2877036553881567e+02   6.2716158562758176e+02   6.2588385572136713e+02   6.2453911619926748e+02   6.2319780257375578e+02   6.2186021498193918e+02   6.2052671141892165e+02   6.1919513941097466e+02   6.1787188397828936e+02   6.1655588399669546e+02   6.1524204131571696e+02   6.1393553902426004e+02   6.1263587436142768e+02   6.1134353689391924e+02   6.1005901122778187e+02   6.0878277359252843e+02   6.0751528898747847e+02   6.0632086354001740e+02   6.0532126192859107e+02   6.0425450764244943e+02   6.0293308383365741e+02   6.0171777766538844e+02   6.0051548382625367e+02   5.9932452179467441e+02   5.9814521791219465e+02   5.9726646690232712e+02   5.9631835468077202e+02   5.9509287784749972e+02   5.9396567765819304e+02   5.9285126530285356e+02   5.9174983954044967e+02   5.9066157742825169e+02   5.8960598808210113e+02   5.8882684949655152e+02   5.8789532882276944e+02   5.8687200686610367e+02   5.8585288299536955e+02   5.8484740143871272e+02   5.8385559931842840e+02   5.8287749499027632e+02   5.8191308842680746e+02   5.8096236156582427e+02   5.8002527864297144e+02   5.7910178646658846e+02   5.7819181466796294e+02   5.7728812603016513e+02   5.7627744347846965e+02   5.7583824984822365e+02   5.7512118391844615e+02   5.7427670530708588e+02   5.7344482536430291e+02   5.7262535624859493e+02   5.7181809320005141e+02   5.7102281430510948e+02   5.7023928018871356e+02   5.6946723362919556e+02   5.6870639909208535e+02   5.6795648217902669e+02   5.6721716898798195e+02   5.6648812538094649e+02   5.6576899616184392e+02   5.6505940411705592e+02   5.6435894904577947e+02   5.6366720656401878e+02   5.6298372689072005e+02
   6.4796121833811162e+02   6.4796121833811162e+02   6.4595186013401053e+02   6.4400949236170425e+02   6.4419892052878777e+02   6.4220988407130915e+02   6.4085883376575305e+02   6.3952556584667082e+02   6.3807669554759639e+02   6.3673198048059896e+02   6.3539332953774783e+02   6.3386693828203170e+02   6.3254378448969260e+02   6.3120550663466042e+02   6.2960199481395966e+02   6.2830530813604207e+02   6.2692355619719024e+02   6.2529202834007037e+02   6.2401673570514436e+02   6.2267041063666909e+02   6.2132747027298421e+02   6.1998821844328518e+02   6.1865301646830062e+02   6.1732227006780977e+02   6.1599641832390921e+02   6.1467592434881442e+02   6.1336126738341443e+02   6.1205293609831210e+02   6.1075142292313944e+02   6.0945721924569750e+02   6.0817081136407774e+02   6.0689267708249292e+02   6.0562328286741285e+02   6.0446010307476558e+02   6.0344468744365577e+02   6.0234133607752631e+02   6.0103211790787509e+02   5.9981484820866353e+02   5.9861056241506321e+02   5.9741760373883744e+02   5.9623629937523822e+02   5.9535333510088628e+02   5.9440239298624863e+02   5.9317654815873789e+02   5.9204731239755006e+02   5.9093086464006660e+02   5.8982740420308778e+02   5.8873710865820703e+02   5.8767926641438657e+02   5.8689474897533466e+02   5.8596209864329080e+02   5.8493783879400280e+02   5.8391667248559588e+02   5.8290915285741005e+02   5.8191531735020828e+02   5.8093518461971803e+02   5.7996875492349250e+02   5.7901601047302313e+02   5.7807691577003720e+02   5.7715141788525762e+02   5.7623944671258982e+02   5.7533354432783131e+02   5.7432468031693293e+02   5.7383689974380491e+02   5.7315909216538421e+02   5.7231264007972129e+02   5.7147879581301572e+02   5.7065737191943504e+02   5.6984816407018673e+02   5.6905095082357707e+02   5.6826549332273908e+02   5.6749153491622815e+02   5.6672880069792370e+02   5.6597699696222662e+02   5.6523581057087426e+02   5.6450490822757263e+02   5.6378393566310092e+02   5.6307251668347294e+02   5.6237025220801138e+02   5.6167671908169063e+02   5.6099146886971039e+02
   6.4610760459039500e+02   6.4610760459039500e+02   6.4409969884643044e+02   6.4215841510993789e+02   6.4234171078569011e+02   6.4035822957671905e+02   6.3900680817299826e+02   6.3767294612029355e+02   6.3622364224493276e+02   6.3487784107206608e+02   6.3353806115243651e+02   6.3201109511730260e+02   6.3068649829010349e+02   6.2934692286747622e+02   6.2774286058862526e+02   6.2644439780150503e+02   6.2509647557907351e+02   6.2342045562116937e+02   6.2215185911604590e+02   6.2080395230238491e+02   6.1945938906418473e+02   6.1811847691112484e+02   6.1678158047907891e+02   6.1544910849061341e+02   6.1412150276169223e+02   6.1279922890518674e+02   6.1148276845890814e+02   6.1017261221097192e+02   6.0886925454929042e+02   6.0757318867746130e+02   6.0628490258084457e+02   6.0500487563404499e+02   6.0373357576687192e+02   6.0260137082183439e+02   6.0153626572132953e+02   6.0044932175227984e+02   5.9913148556641431e+02   5.9791423926204016e+02   5.9670796532932184e+02   5.9551301378376729e+02   5.9432971267344624e+02   5.9347491385947444e+02   5.9247968526399472e+02   5.9126256369470548e+02   5.9013129597269153e+02   5.8901281638099204e+02   5.8790732479476776e+02   5.8681499930061773e+02   5.8575490800280500e+02   5.8494195348503445e+02   5.8402906145276620e+02   5.8300604638395589e+02   5.8198284095528061e+02   5.8097328653591512e+02   5.7997742088652922e+02   5.7899526296426734e+02   5.7802681331317035e+02   5.7707205441987878e+02   5.7613095105369587e+02   5.7520345054916379e+02   5.7428948306417078e+02   5.7338896178843754e+02   5.7235234561962761e+02   5.7183816743652210e+02   5.7119941959474431e+02   5.7035099697580267e+02   5.6951519130291035e+02   5.6869181552643261e+02   5.6788066574903019e+02   5.6708152100102996e+02   5.6629414294363687e+02   5.6551827549531026e+02   5.6475364437767507e+02   5.6399995657698810e+02   5.6325689971757106e+02   5.6252414134331195e+02   5.6180132810994212e+02   5.6108808484085353e+02   5.6038401357281305e+02   5.5968869237666308e+02   5.5900167416029012e+02
   6.4425617319796550e+02   6.4425617319796550e+02   6.4224971562399173e+02   6.4030951292893064e+02   6.4048668569839219e+02   6.3850874752343839e+02   6.3715695618425275e+02   6.3582250172712213e+02   6.3437276702951078e+02   6.3302588129793548e+02   6.3168497524873374e+02   6.3015743851375169e+02   6.2883139991703092e+02   6.2749053012383229e+02   6.2588592265915008e+02   6.2458568460061656e+02   6.2323920363401862e+02   6.2155914185675056e+02   6.2028918968982816e+02   6.1893970489468984e+02   6.1759352260741866e+02   6.1625095400664884e+02   6.1491236703298830e+02   6.1357817340236534e+02   6.1224881765604823e+02   6.1092476789979446e+02   6.0960650796125674e+02   6.0829453073963919e+02   6.0698933257530030e+02   6.0569140848235236e+02   6.0440124812866748e+02   6.0311933245497903e+02   6.0184613085062313e+02   6.0074462347681333e+02   5.9966423223983020e+02   5.9854123366366298e+02   5.9723513873803927e+02   5.9601591375127759e+02   5.9480765545023928e+02   5.9361071476602922e+02   5.9242542059863013e+02   5.9156616588352324e+02   5.9056856243378900e+02   5.8935088708833041e+02   5.8821759097104257e+02   5.8709708306750554e+02   5.8598956381176345e+02   5.8489521180614895e+02   5.8383287524689695e+02   5.8301485478359280e+02   5.8210033698683492e+02   5.8107659187654986e+02   5.8005135059899544e+02   5.7903976462283549e+02   5.7804187203005552e+02   5.7705769208069114e+02   5.7608722560674494e+02   5.7513045537151879e+02   5.7418734641335550e+02   5.7325784633205114e+02   5.7234188555089361e+02   5.7143937752918077e+02   5.7039725523591164e+02   5.6988182128047742e+02   5.6924212782251925e+02   5.6839173756615560e+02   5.6755397335981843e+02   5.6672864855059038e+02   5.6591555967295756e+02   5.6511448622939815e+02   5.6432519039912995e+02   5.6354741667020085e+02   5.6278089139137205e+02   5.6202532223991375e+02   5.6128039760154923e+02   5.6054578585882291e+02   5.5982113459057996e+02   5.5910606963534588e+02   5.5840019414467952e+02   5.5770308741222311e+02   5.5701430368504430e+02
   6.4240690771356549e+02   6.4240690771356549e+02   6.4040189404037869e+02   6.3846276940609755e+02   6.3863382894098265e+02   6.3666142157888271e+02   6.3530926146088495e+02   6.3397421631975590e+02   6.3252405353958659e+02   6.3117608478492639e+02   6.2983405543774029e+02   6.2830595206332259e+02   6.2697847294835810e+02   6.2563631196326946e+02   6.2403116456430303e+02   6.2272915205670506e+02   6.2138121140674514e+02   6.1970073114793854e+02   6.1842871089240839e+02   6.1707765185879009e+02   6.1572985432689109e+02   6.1438563313279201e+02   6.1304535951146761e+02   6.1170944816280439e+02   6.1037834634484364e+02   6.0905252464846512e+02   6.0773246918410860e+02   6.0641867495564748e+02   6.0511164025006349e+02   6.0381186188672802e+02   6.0251983121125636e+02   6.0123603072626292e+02   5.9996093127681104e+02   5.9885659742955272e+02   5.9780713594988049e+02   5.9663579128145659e+02   5.9534105459386046e+02   5.9411985471102651e+02   5.9290961578898464e+02   5.9171068967323504e+02   5.9055016550071878e+02   5.8965162825447806e+02   5.8865972928468818e+02   5.8744150122311703e+02   5.8630618025208787e+02   5.8518364753503511e+02   5.8407410406541203e+02   5.8297772896199535e+02   5.8191315090654666e+02   5.8109007565092634e+02   5.8017393319495295e+02   5.7914945795140284e+02   5.7812218407191858e+02   5.7710856974887986e+02   5.7610865338701728e+02   5.7512245455073025e+02   5.7414997436147462e+02   5.7319119586070246e+02   5.7224608435727919e+02   5.7131458771769962e+02   5.7039663663205715e+02   5.6949214483056653e+02   5.6845353291669107e+02   5.6788787779760128e+02   5.6728719919850869e+02   5.6643484417625473e+02   5.6559512428492326e+02   5.6476785326889262e+02   5.6395282809482524e+02   5.6314982873752137e+02   5.6235861789413025e+02   5.6157894062199307e+02   5.6081052389643764e+02   5.6005307608489284e+02   5.5930628633330866e+02   5.5856982386141465e+02   5.5784333716930576e+02   5.5712645310842834e+02   5.5641877594251810e+02   5.5571988618497312e+02   5.5502933941852291e+02
   6.4055978215760047e+02   6.4055978215760047e+02   6.3855620814416352e+02   6.3661815860912213e+02   6.3678311463642035e+02   6.3481622588789037e+02   6.3346369813975843e+02   6.3212806402323463e+02   6.3067747588367513e+02   6.2932842562437691e+02   6.2798527578938956e+02   6.2645660981393939e+02   6.2512769141044203e+02   6.2378424238715240e+02   6.2217856028199435e+02   6.2087477412298608e+02   6.1952537730570566e+02   6.1786089244311518e+02   6.1656546213500519e+02   6.1521776704136391e+02   6.1386835803996178e+02   6.1252248807715409e+02   6.1118053167195080e+02   6.0984290649883746e+02   6.0851006252412685e+02   6.0718247281609933e+02   6.0586062576094446e+02   6.0454501846081939e+02   6.0323615114352970e+02   6.0193452242844342e+02   6.0064062533420690e+02   5.9935494392105261e+02   5.9807795048598939e+02   5.9700384156211123e+02   5.9590578209420642e+02   5.9474519382476569e+02   5.9344920642868033e+02   5.9222603540249077e+02   5.9101381957306728e+02   5.8981291169912220e+02   5.8865020578022745e+02   5.8777918194664858e+02   5.8674466328864105e+02   5.8553437914049209e+02   5.8439703682280242e+02   5.8327248275606075e+02   5.8216091849365137e+02   5.8106252367151228e+02   5.7999570784625439e+02   5.7916758883535522e+02   5.7824982282077508e+02   5.7722461735455545e+02   5.7619531408515286e+02   5.7517967459020838e+02   5.7417773759864667e+02   5.7318952298069973e+02   5.7221503214877441e+02   5.7125424842397490e+02   5.7030713738715963e+02   5.6937364717300568e+02   5.6845370873979641e+02   5.6754723609001076e+02   5.6651320577279807e+02   5.6589651000225194e+02   5.6533460599539023e+02   5.6448028904425541e+02   5.6363861628200175e+02   5.6280940185083716e+02   5.6199244314999214e+02   5.6118752062675844e+02   5.6039439749617645e+02   5.5961281938456227e+02   5.5884251389328574e+02   5.5808319007906937e+02   5.5733453784696496e+02   5.5659622725240592e+02   5.5586790771493020e+02   5.5514920709669786e+02   5.5443973077102305e+02   5.5373906046804052e+02   5.5304675310267407e+02
   6.3871477050626993e+02   6.3871477050626993e+02   6.3671263193948926e+02   6.3477565456109096e+02   6.3493451686308754e+02   6.3297313455081087e+02   6.3162774606370681e+02   6.3028684667359630e+02   6.2883300812581115e+02   6.2748287786306309e+02   6.2613861032905504e+02   6.2460938576905755e+02   6.2327902928503579e+02   6.2193429535224323e+02   6.2032808374568253e+02   6.1902252470805558e+02   6.1767167521214515e+02   6.1604306159651537e+02   6.1469857687174920e+02   6.1336002424446099e+02   6.1200900751937718e+02   6.1066149258272492e+02   6.0931785722726136e+02   6.0797852209276425e+02   6.0664393984534763e+02   6.0531458602299881e+02   6.0399095128065312e+02   6.0267353481238274e+02   6.0136283878104200e+02   6.0005936360076498e+02   5.9876360395850213e+02   5.9747604546788079e+02   5.9619716187409472e+02   5.9515298636801060e+02   5.9404012421887148e+02   5.9284471143703809e+02   5.9155956749265113e+02   5.9033442904220442e+02   5.8912023998530913e+02   5.8791735399270624e+02   5.8675247010852945e+02   5.8587710679288739e+02   5.8484051239146856e+02   5.8362949383707621e+02   5.8249013364532289e+02   5.8136356165816892e+02   5.8024997998948709e+02   5.7914956879308875e+02   5.7808051888550744e+02   5.7724736704064469e+02   5.7632797856309116e+02   5.7530204278691008e+02   5.7427071330459773e+02   5.7325305177772543e+02   5.7224909726085843e+02   5.7125886993153313e+02   5.7028237149460699e+02   5.6931958555235190e+02   5.6837047795911872e+02   5.6743499711920867e+02   5.6651307426051346e+02   5.6560462365913929e+02   5.6457626047389613e+02   5.6390770691612363e+02   5.6338432043985324e+02   5.6252804436227484e+02   5.6168442150867827e+02   5.6085326641971710e+02   5.6003437692752823e+02   5.5922753395210930e+02   5.5843250122634527e+02   5.5764902494525199e+02   5.5687683333571385e+02   5.5611563614290446e+02   5.5536512402986409e+02   5.5462496788628550e+02   5.5389481804933985e+02   5.5317430338972940e+02   5.5246303038778433e+02   5.5176058198738474e+02   5.5106651643220380e+02
   6.3687183978488883e+02   6.3687183978488883e+02   6.3487113248475202e+02   6.3293522434317219e+02   6.3310076759088702e+02   6.3113326802346205e+02   6.2978638398489420e+02   6.2844489176579100e+02   6.2699061738090347e+02   6.2563940859450372e+02   6.2429402612468232e+02   6.2276424697272034e+02   6.2143245358897173e+02   6.2008643784557660e+02   6.1847970191729291e+02   6.1717237074215814e+02   6.1582007202353293e+02   6.1420905430390405e+02   6.1283933842768897e+02   6.1150439027124730e+02   6.1015176953299431e+02   6.0880261338145829e+02   6.0745730287292849e+02   6.0611626160319747e+02   6.0477994492977894e+02   6.0344883085269316e+02   6.0212341228866899e+02   6.0080419051735271e+02   5.9949166963089328e+02   5.9818635183298625e+02   5.9688873347419849e+02   5.9559930171734038e+02   5.9434737445254325e+02   5.9325997778140209e+02   5.9218888175859433e+02   5.9094677013817636e+02   5.8967210391777769e+02   5.8844500172117864e+02   5.8722884307560412e+02   5.8602398256264860e+02   5.8488830180068362e+02   5.8396811027829028e+02   5.8293856258422431e+02   5.8172681113416388e+02   5.8058543649886110e+02   5.7945684997844819e+02   5.7834125424782519e+02   5.7723882997941291e+02   5.7616754962972664e+02   5.7532937573810545e+02   5.7440836588188654e+02   5.7338169970752142e+02   5.7234834714667045e+02   5.7132866668522877e+02   5.7032269770484118e+02   5.6933046069184024e+02   5.6835195764505329e+02   5.6738717244941267e+02   5.6643607123427773e+02   5.6549860267502902e+02   5.6457469827061686e+02   5.6366427257209921e+02   5.6263121295898259e+02   5.6196015377188451e+02   5.6143630741220113e+02   5.6057807496862165e+02   5.5973250476144074e+02   5.5889941173030070e+02   5.5807859414070003e+02   5.5726983338549508e+02   5.5647289371541910e+02   5.5568752189393422e+02   5.5491344677288316e+02   5.5415037878513544e+02   5.5339800935059452e+02   5.5265601019178371e+02   5.5192403256173225e+02   5.5120170633755038e+02   5.5048863910404475e+02   5.4978441501586622e+02   5.4908859364204477e+02
   6.3503094551721051e+02   6.3503094551721051e+02   6.3303166534540208e+02   6.3109682355002303e+02   6.3125631254354130e+02   6.2929428710915761e+02   6.2794705029513159e+02   6.2660496680958420e+02   6.2515025926532655e+02   6.2379797340690561e+02   6.2245147873200585e+02   6.2092114895348584e+02   6.1958791981451941e+02   6.1824062532168875e+02   6.1663337022325504e+02   6.1532426760882026e+02   6.1397052308166099e+02   6.1239519305809927e+02   6.1097709573728582e+02   6.0965082034426359e+02   6.0829659925812359e+02   6.0694580560461304e+02   6.0559882369340880e+02   6.0425608006713060e+02   6.0291803276632641e+02   6.0158516224546179e+02   6.0025796367612747e+02   5.9893694041725848e+02   5.9762259848458973e+02   5.9631544186620704e+02   5.9501596857163213e+02   5.9372466730867086e+02   5.9247069967132302e+02   5.9141294688916082e+02   5.9029433151230285e+02   5.8906295956931206e+02   5.8778677005825602e+02   5.8655770774041389e+02   5.8533958309159539e+02   5.8413275160309468e+02   5.8299466475444092e+02   5.8210140242823104e+02   5.8103085382787390e+02   5.7982628498069244e+02   5.7868289927773753e+02   5.7755230155654476e+02   5.7643469505359758e+02   5.7533026096066101e+02   5.7425675374793559e+02   5.7341356843199856e+02   5.7249093825969476e+02   5.7146354159316434e+02   5.7042816903288747e+02   5.6940647267901159e+02   5.6839849224171553e+02   5.6740424851762805e+02   5.6642374380105707e+02   5.6545696226112659e+02   5.6450387030370507e+02   5.6356441687674203e+02   5.6263853375165559e+02   5.6172613575584774e+02   5.6070011336077800e+02   5.5997597386460120e+02   5.5949051963779289e+02   5.5863033353444064e+02   5.5778281865739700e+02   5.5694779034590806e+02   5.5612504729922694e+02   5.5531437138332171e+02   5.5451552736673807e+02   5.5372826258116288e+02   5.5295230650288977e+02   5.5218737025172140e+02   5.5143314600333713e+02   5.5068930631169360e+02   5.4995550334394136e+02   5.4923136798148653e+02   5.4851650891109489e+02   5.4781051149529696e+02   5.4711293662509433e+02
   6.3319209695896791e+02   6.3319209695896791e+02   6.3119423977696556e+02   6.2926046143505732e+02   6.2941390624989504e+02   6.2745734270041771e+02   6.2610975433646126e+02   6.2476708114552957e+02   6.2331194311155036e+02   6.2195858163593812e+02   6.2061097748670807e+02   6.1908010103602214e+02   6.1774543729186826e+02   6.1639686711037950e+02   6.1478909798055474e+02   6.1347822463370574e+02   6.1212303771267841e+02   6.1058329745833407e+02   6.0911720566117083e+02   6.0779932378783496e+02   6.0644350602060399e+02   6.0509107857980598e+02   6.0374242901834521e+02   6.0239798681645675e+02   6.0105821268935802e+02   5.9972358953833384e+02   5.9839461478290764e+02   5.9707179385499376e+02   5.9575563468818382e+02   5.9444664304977016e+02   5.9314531860354850e+02   5.9185215159813333e+02   5.9062781851696150e+02   5.8955554341477489e+02   5.8843476892353465e+02   5.8716978040214281e+02   5.8590357529776691e+02   5.8467255648763262e+02   5.8345246942504923e+02   5.8224367050984620e+02   5.8110318149782245e+02   5.8020576551363274e+02   5.7913340460822565e+02   5.7792792479867126e+02   5.7678253140804509e+02   5.7564992582258174e+02   5.7453031184089082e+02   5.7342387117482531e+02   5.7234814068198625e+02   5.7149995454620671e+02   5.7057570514574002e+02   5.6954757790833719e+02   5.6851018843143993e+02   5.6748647923087003e+02   5.6647649034679250e+02   5.6548024288763816e+02   5.6449773944470758e+02   5.6352896447284706e+02   5.6257388465592703e+02   5.6163244921596322e+02   5.6070459019827877e+02   5.5979022270797213e+02   5.5877235531361782e+02   5.5799432588662489e+02   5.5754696663590403e+02   5.5668482958177151e+02   5.5583537272129820e+02   5.5499841179392024e+02   5.5417374593308705e+02   5.5336115747807708e+02   5.5256041171527909e+02   5.5177125654434076e+02   5.5099342206554877e+02   5.5022662008481814e+02   5.4947054353256522e+02   5.4872486579278643e+02   5.4798923994500615e+02   5.4726329787281929e+02   5.4654664936245797e+02   5.4583888098141142e+02   5.4513955493930723e+02
   6.3135527639668658e+02   6.3135527639668658e+02   6.2935883808651374e+02   6.2742612031872250e+02   6.2757353111507314e+02   6.2562986123156475e+02   6.2427642981579311e+02   6.2293948000412661e+02   6.2147973273911839e+02   6.2012121563995572e+02   6.1877250473082381e+02   6.1724108554324687e+02   6.1590498832834123e+02   6.1455514549980660e+02   6.1294686745690888e+02   6.1163422406716882e+02   6.1027759814621322e+02   6.0875516246964253e+02   6.0726461390366080e+02   6.0594988277070979e+02   6.0459247196721708e+02   6.0323841443156891e+02   6.0188810094977339e+02   6.0054196393049676e+02   5.9920046675527169e+02   5.9786409476460994e+02   5.9653334761904682e+02   5.9520873281718195e+02   5.9389076020474499e+02   5.9257993732306613e+02   5.9127676548554132e+02   5.8998173647740009e+02   5.8878677356509138e+02   5.8766796083066220e+02   5.8655677307935775e+02   5.8529036066574622e+02   5.8402250139852970e+02   5.8278952970033447e+02   5.8156748378867496e+02   5.8035672097074348e+02   5.7924454250479459e+02   5.7830370173912195e+02   5.7723810103904532e+02   5.7603171216585145e+02   5.7488431444211460e+02   5.7374970430340807e+02   5.7262808611102560e+02   5.7151964209763855e+02   5.7042453277181494e+02   5.6958700731492161e+02   5.6866264789729803e+02   5.6763379001467820e+02   5.6659438667800691e+02   5.6556866765049699e+02   5.6455667330377037e+02   5.6355842505955070e+02   5.6257392580765372e+02   5.6160316029017508e+02   5.6064609547052214e+02   5.5970268084624047e+02   5.5877284873799272e+02   5.5785651452997945e+02   5.5684793482867121e+02   5.5601520698702188e+02   5.5560562941751050e+02   5.5474154409568905e+02   5.5389014791236616e+02   5.5305125700779911e+02   5.5222467095005595e+02   5.5141017255195607e+02   5.5060752761775052e+02   5.4981648461482371e+02   5.4903677426696686e+02   5.4826810906547519e+02   5.4751018269442159e+02   5.4676266936646334e+02   5.4602522307178720e+02   5.4529747669409778e+02   5.4457904111660446e+02   5.4386950410886243e+02   5.4316842919579494e+02
   6.2952046608406317e+02   6.2952046608406317e+02   6.2752544254810152e+02   6.2559378248830217e+02   6.2573516951115312e+02   6.2379696416704564e+02   6.2244259196400833e+02   6.2110555999949327e+02   6.1964546924466492e+02   6.1828585774422595e+02   6.1693604277328143e+02   6.1540408476499658e+02   6.1406655519806600e+02   6.1271544274490111e+02   6.1110666088686935e+02   6.0979224812625944e+02   6.0843418657855636e+02   6.0694711757831510e+02   6.0540925598015235e+02   6.0410247942820365e+02   6.0274347921128947e+02   6.0138779525095765e+02   6.0003582155622871e+02   5.9868799345503817e+02   5.9734477698691717e+02   5.9600665992401355e+02   5.9467414416098075e+02   5.9334773925681702e+02   5.9202795696369185e+02   5.9071530659179984e+02   5.8941029109947954e+02   5.8811340380440174e+02   5.8691605662135794e+02   5.8582654996997849e+02   5.8470120662281226e+02   5.8340188717403282e+02   5.8214353008887861e+02   5.8090860908210107e+02   5.7968460786120500e+02   5.7847188463960197e+02   5.7735707542873934e+02   5.7644258574687046e+02   5.7533757989615856e+02   5.7413762862581621e+02   5.7298822989806058e+02   5.7185161849160295e+02   5.7072799933098827e+02   5.6961755517044276e+02   5.6852044700116176e+02   5.6767757166198749e+02   5.6675174783731268e+02   5.6572215923921863e+02   5.6468074507359700e+02   5.6365301921285641e+02   5.6263902236153558e+02   5.6163877625615658e+02   5.6065228408659391e+02   5.5967953088369848e+02   5.5872048389195197e+02   5.5777509288591568e+02   5.5684329046305766e+02   5.5592499228802546e+02   5.5492684806205921e+02   5.5403861408517969e+02   5.5366648895806350e+02   5.5280045802564541e+02   5.5194712515412334e+02   5.5110630688521564e+02   5.5027780322202921e+02   5.4946139745118876e+02   5.4865685589481859e+02   5.4786392758783518e+02   5.4708234387707193e+02   5.4631181793843916e+02   5.4555204420864811e+02   5.4480269772765564e+02   5.4406343339460386e+02   5.4333388509122642e+02   5.4261366479527419e+02   5.4190236147548853e+02   5.4119953996878451e+02
   6.2768765112231586e+02   6.2768765112231586e+02   6.2569403828090310e+02   6.2376343307438412e+02   6.2389880666311012e+02   6.2196605369107601e+02   6.2061132225847996e+02   6.1927370550459034e+02   6.1781319760021029e+02   6.1645249312215219e+02   6.1510157677284997e+02   6.1356908384181907e+02   6.1223012302800703e+02   6.1087774395538611e+02   6.0926846336063068e+02   6.0795228188629676e+02   6.0659278806649831e+02   6.0512281715493054e+02   6.0356098911320441e+02   6.0225709876228109e+02   6.0089651273525919e+02   5.9953920600066385e+02   5.9818557578045738e+02   5.9683606031271700e+02   5.9549112828664977e+02   5.9415126989849034e+02   5.9281698927010734e+02   5.9148879801463681e+02   5.9016720978498847e+02   5.8885273565505872e+02   5.8754588022348457e+02   5.8624713833618682e+02   5.8507871435232630e+02   5.8397512471553773e+02   5.8281575085152645e+02   5.8152678599359365e+02   5.8026664601281004e+02   5.7902977925518030e+02   5.7780382624308231e+02   5.7658914609497060e+02   5.7547171024355828e+02   5.7455325297315085e+02   5.7344669382301345e+02   5.7224565866122850e+02   5.7109426223614651e+02   5.6995565282498899e+02   5.6883003591608690e+02   5.6771759478598074e+02   5.6661849090938563e+02   5.6577027696301388e+02   5.6484298925399548e+02   5.6381266987514459e+02   5.6276924788846259e+02   5.6173951816522663e+02   5.6072352174436628e+02   5.5972128067871472e+02   5.5873279845971410e+02   5.5775806040854866e+02   5.5679703405226132e+02   5.5584966944396103e+02   5.5491589945933174e+02   5.5399564004490162e+02   5.5299390735014049e+02   5.5210669342125948e+02   5.5171125256719188e+02   5.5086155533241788e+02   5.5000628838438774e+02   5.4916354534106756e+02   5.4833312664106757e+02   5.4751481604506751e+02   5.4670838039309797e+02   5.4591356928742402e+02   5.4513011469743628e+02   5.4435773048297642e+02   5.4359611183232073e+02   5.4284493461141187e+02   5.4210385462663828e+02   5.4137250675572841e+02   5.4065050406854311e+02   5.3993743673013205e+02   5.3923287088613961e+02
   6.2585681858128066e+02   6.2585681858128066e+02   6.2386461237100059e+02   6.2193505917317680e+02   6.2206442976822746e+02   6.2013711698393115e+02   6.1878202741260679e+02   6.1744382748942814e+02   6.1598290495821493e+02   6.1462110891613679e+02   6.1326909385846352e+02   6.1173606988500637e+02   6.1039567891731917e+02   6.0904203621451506e+02   6.0743226194248678e+02   6.0611431239850072e+02   6.0475338964424668e+02   6.0331853876851346e+02   6.0171008485559742e+02   6.0041372775652258e+02   5.9905155950487654e+02   5.9769263362842139e+02   5.9633735055202055e+02   5.9498615141477148e+02   5.9363950754727398e+02   5.9229791156228589e+02   5.9096186980201514e+02   5.8963189592747517e+02   5.8830850548662431e+02   5.8699221131190927e+02   5.8568351963760745e+02   5.8438292683372470e+02   5.8324314824944986e+02   5.8209405956935586e+02   5.8097572290572339e+02   5.7964294544334518e+02   5.7839183582961050e+02   5.7715302685919232e+02   5.7592512555418148e+02   5.7470849193691993e+02   5.7361846706003223e+02   5.7265799082394301e+02   5.7155790561622280e+02   5.7035578878614456e+02   5.6920239795016960e+02   5.6806179377700823e+02   5.6693418231937676e+02   5.6581974737684186e+02   5.6471865090857591e+02   5.6384516594251602e+02   5.6293194418235953e+02   5.6190530826565487e+02   5.6085988144497946e+02   5.5982815080912519e+02   5.5881015773288186e+02   5.5780592458690057e+02   5.5681545516574852e+02   5.5583873508246143e+02   5.5487573214819895e+02   5.5392639669608525e+02   5.5299066188152142e+02   5.5206844393427252e+02   5.5107859134790442e+02   5.5013451414409474e+02   5.4977638958556417e+02   5.4892482205778606e+02   5.4806762362398331e+02   5.4722295837527463e+02   5.4639062718625041e+02   5.4557041429189542e+02   5.4476208705020190e+02   5.4396539563058195e+02   5.4318007262457070e+02   5.4240583257517687e+02   5.4164237142128513e+02   5.4088936585343458e+02   5.4014647258364425e+02   5.3941332748357092e+02   5.3868954471275606e+02   5.3797471562976898e+02   5.3726840768567490e+02
