   4.4306687199731010e+02   4.4306687199731010e+02   4.4120117464759539e+02   4.3936676773372739e+02   4.3755799369329731e+02   4.3753731000369942e+02   4.3617312733634492e+02   4.3468777420317042e+02   4.3322257030285220e+02   4.3177623775734298e+02   4.3032129241628382e+02   4.2887095774440292e+02   4.2728063281200809e+02   4.2579107293934209e+02   4.2431325506225159e+02   4.2283053839124761e+02   4.2130060128499809e+02   4.1965854284381311e+02   4.1815564354398282e+02   4.1665185542652819e+02   4.1514652416969659e+02   4.1364033525238727e+02   4.1213399483478707e+02   4.1062822202929482e+02   4.0912374228448761e+02   4.0762128170770870e+02   4.0612156219190530e+02   4.0462529723110532e+02   4.0313318834062818e+02   4.0164592199827399e+02   4.0016416704996800e+02   3.9868857252106011e+02   3.9721976579148031e+02   3.9575835108886997e+02   3.9430490826952229e+02   3.9285999185298181e+02   3.9142413028339303e+02   3.8999782539253721e+02   3.8858155204209521e+02   3.8717575792477089e+02   3.8578086350577530e+02   3.8441699159893409e+02   3.8310101547824593e+02   3.8180750193807972e+02   3.8052456732598631e+02   3.7924609332299701e+02   3.7792343278284119e+02   3.7661376991888932e+02   3.7531732270897783e+02   3.7403428488068232e+02   3.7276482655572119e+02   3.7150909490356912e+02   3.7026721482043820e+02   3.6903928959187778e+02   3.6782540156858039e+02   3.6658634305638981e+02   3.6529994556283862e+02   3.6421478578295807e+02   3.6324915639999358e+02   3.6221771922619638e+02   3.6108721271839983e+02   3.5997073414097360e+02   3.5886822223443562e+02   3.5777959994907519e+02   3.5670477489718633e+02   3.5564363979226277e+02   3.5459607281891931e+02   3.5356193797225802e+02   3.5254108535179518e+02   3.5153335140442141e+02   3.5053855911768079e+02   3.4955651816027421e+02   3.4858702496744132e+02   3.4762986276874159e+02   3.4668480155560951e+02   3.4575159798615130e+02   3.4475203863020641e+02   3.4303379807487261e+02   3.4229698690122802e+02   3.4229391985667633e+02   3.4146507049618248e+02
   4.4477432659842361e+02   4.4477432659842361e+02   4.4290759682423612e+02   4.4107241480494719e+02   4.3926307939455990e+02   4.3924597945347648e+02   4.3787905693525198e+02   4.3639393479829681e+02   4.3492959663082689e+02   4.3348406730184740e+02   4.3203003482293690e+02   4.3058065058367242e+02   4.2899053030008679e+02   4.2750253935601501e+02   4.2602584420278038e+02   4.2454430447985578e+02   4.2301529239740262e+02   4.2137361935225761e+02   4.1987273075715962e+02   4.1837026488391558e+02   4.1686629129199429e+02   4.1536149294140512e+02   4.1385657374335091e+02   4.1235225078833531e+02   4.1084924769466022e+02   4.0934828890149521e+02   4.0785009477116722e+02   4.0635537738420180e+02   4.0486483694247181e+02   4.0337915869623617e+02   4.0189901033796809e+02   4.0042503980388722e+02   3.9895787344099972e+02   3.9749811449351961e+02   3.9604634187830447e+02   3.9460310921488480e+02   3.9316894408310048e+02   3.9174434748305958e+02   3.9032979347490061e+02   3.8892572897783208e+02   3.8753257370991508e+02   3.8617132522183579e+02   3.8485762394346199e+02   3.8356621225991540e+02   3.8228521766895989e+02   3.8100781116554941e+02   3.7968695468263331e+02   3.7837910036818982e+02   3.7708446560416593e+02   3.7580324353960668e+02   3.7453560373419208e+02   3.7328169281089993e+02   3.7204163513391723e+02   3.7081553347011072e+02   3.6960346966360390e+02   3.6834536407730388e+02   3.6709775187564662e+02   3.6603256398532938e+02   3.6504767549643060e+02   3.6400635321414569e+02   3.6287767892170592e+02   3.6176302918756761e+02   3.6066234226973017e+02   3.5957554063211518e+02   3.5850253139426871e+02   3.5744320676788220e+02   3.5639744442384563e+02   3.5536510782854572e+02   3.5434604653455159e+02   3.5334009642016122e+02   3.5234707987897292e+02   3.5136680595656622e+02   3.5039907043171769e+02   3.4944365583982881e+02   3.4850033143585802e+02   3.4756885309419761e+02   3.4625933381807721e+02   3.4497682898343129e+02   3.4429342974258532e+02   3.4417095916910318e+02   3.4329234391313668e+02
   4.4648241345597512e+02   4.4648241345597512e+02   4.4461464734721733e+02   4.4277868705324511e+02   4.4096878770683861e+02   4.4095528874917989e+02   4.3958562490405092e+02   4.3810073353241933e+02   4.3663726047845262e+02   4.3519253477205098e+02   4.3373941596189343e+02   4.3229098261191717e+02   4.3070106894555403e+02   4.2921464547222018e+02   4.2773907388901750e+02   4.2625871206937632e+02   4.2473062653051579e+02   4.2308934129716181e+02   4.2159046172304431e+02   4.2008931929749559e+02   4.1858670461955359e+02   4.1708329812038630e+02   4.1557980145286342e+02   4.1407692967681072e+02   4.1257540457196279e+02   4.1107594890152421e+02   4.0957928148987708e+02   4.0808611299715619e+02   4.0659714230536952e+02   4.0511305343124059e+02   4.0363451290824793e+02   4.0216216757836588e+02   4.0069664275100081e+02   3.9923854068271032e+02   3.9778843934708721e+02   3.9634689146028148e+02   3.9491442373485938e+02   3.9349153633672069e+02   3.9207870252231533e+02   3.9067636843562269e+02   3.8928495304620031e+02   3.8793203299182369e+02   3.8662967888117652e+02   3.8534037926281798e+02   3.8405954008941188e+02   3.8277020327570358e+02   3.8145115122656159e+02   3.8014510577374028e+02   3.7885228370441700e+02   3.7757287759049842e+02   3.7630705643123213e+02   3.7505496630486658e+02   3.7381673104554528e+02   3.7259245290358098e+02   3.7138221321876517e+02   3.7010602201550432e+02   3.6889639654614518e+02   3.6780948659120941e+02   3.6692316935619698e+02   3.6579566419500770e+02   3.6466882176519027e+02   3.6355600048488708e+02   3.6245713813210853e+02   3.6137215668691948e+02   3.6030096277851823e+02   3.5924344811913829e+02   3.5819948986815382e+02   3.5716895096532022e+02   3.5615168041821039e+02   3.5514751353827069e+02   3.5415627212677578e+02   3.5317776460752339e+02   3.5221178610398459e+02   3.5125811845829588e+02   3.5031653018957758e+02   3.4938677638883979e+02   3.4789105531432739e+02   3.4682498334506118e+02   3.4633926192414310e+02   3.4599724682675321e+02   3.4512028413467658e+02
   4.4819115448816700e+02   4.4819115448816700e+02   4.4632234815071803e+02   4.4448560643364749e+02   4.4267514060965050e+02   4.4266525957686929e+02   4.4129285296108100e+02   4.3980819216145238e+02   4.3834558364278098e+02   4.3690166199996253e+02   4.3544945769865319e+02   4.3400197573559819e+02   4.3241227069201312e+02   4.3092741328532912e+02   4.2945296616057419e+02   4.2797378324197780e+02   4.2644662580617472e+02   4.2480573083714029e+02   4.2330885865987358e+02   4.2180904092888079e+02   4.2030778645753833e+02   4.1880577313822039e+02   4.1730370035611662e+02   4.1580228113158398e+02   4.1430223539752438e+02   4.1280428423338941e+02   4.1130914491829691e+02   4.0981752668514179e+02   4.0833012708964759e+02   4.0684762890903852e+02   4.0537069751226892e+02   4.0389997864197738e+02   4.0243609656532192e+02   4.0097965254696521e+02   3.9953122361347232e+02   3.9809136157422950e+02   3.9666059227159587e+02   3.9523941503472719e+02   3.9382830231426959e+02   3.9242769947725202e+02   3.9104382422677941e+02   3.8969537538380672e+02   3.8838771527498068e+02   3.8710286835735081e+02   3.8583002362147329e+02   3.8453329312951809e+02   3.8321604594322741e+02   3.8191180971716341e+02   3.8062080064489498e+02   3.7934321072254670e+02   3.7807920839052440e+02   3.7682893918414658e+02   3.7559252640946431e+02   3.7437007180233081e+02   3.7316165620046399e+02   3.7186832967558979e+02   3.7069590412332292e+02   3.6962763073243661e+02   3.6872475138474658e+02   3.6758567641552708e+02   3.6646066555431122e+02   3.6534967239740638e+02   3.6425263424538258e+02   3.6316947259688038e+02   3.6210009359317598e+02   3.6104438844933770e+02   3.6000223381542008e+02   3.5897349210659678e+02   3.5795801178736559e+02   3.5695562760408450e+02   3.5596616076721750e+02   3.5498941908016099e+02   3.5402519701218478e+02   3.5307327571304751e+02   3.5213342296661881e+02   3.5120539308085040e+02   3.4953883771394072e+02   3.4867423104245108e+02   3.4840336857539950e+02   3.4782422753478761e+02   3.4694891666984302e+02
   4.4990057114581009e+02   4.4990057114581009e+02   4.4803072070097141e+02   4.4619319443264061e+02   4.4438215961335032e+02   4.4437591315745669e+02   4.4300076236021363e+02   4.4151633197615422e+02   4.4005458745478461e+02   4.3861147035081092e+02   4.3716018143128463e+02   4.3571365139291828e+02   4.3412415701423788e+02   4.3264086432260098e+02   4.3116754258609330e+02   4.2968953960800081e+02   4.2816331187362329e+02   4.2652280965763077e+02   4.2502794331127802e+02   4.2352945156418758e+02   4.2202955863472721e+02   4.2052893986651020e+02   4.1902829236771151e+02   4.1752832711042771e+02   4.1602976217246601e+02   4.1453331694174989e+02   4.1303970714483802e+02   4.1154964058053690e+02   4.1006381347190029e+02   4.0858290735069488e+02   4.0710758641584772e+02   4.0563849530559838e+02   4.0417625724020712e+02   4.0272147248825507e+02   4.0127471712550039e+02   3.9983654205122292e+02   3.9840747223464950e+02   3.9698800616568337e+02   3.9557861548706018e+02   3.9417974478714012e+02   3.9279779952147362e+02   3.9145804242320651e+02   3.9016137100258408e+02   3.8887628091912779e+02   3.8759668397493311e+02   3.8629710370205242e+02   3.8498166185908337e+02   3.8367923527681791e+02   3.8239003955632211e+02   3.8111426611933291e+02   3.7985208284899159e+02   3.7860363473945148e+02   3.7736904457062587e+02   3.7614841356601721e+02   3.7494182206347989e+02   3.7363229952296132e+02   3.7249629863917050e+02   3.7145378404504669e+02   3.7051365423406912e+02   3.6937641360475408e+02   3.6825323407553822e+02   3.6714406876933498e+02   3.6604885451175579e+02   3.6496751232249437e+02   3.6389994785725708e+02   3.6284605183622779e+02   3.6180570040231049e+02   3.6077875544814918e+02   3.5976506489703740e+02   3.5876446293195733e+02   3.5777677017411997e+02   3.5680179380781408e+02   3.5583932764922042e+02   3.5488915215655749e+02   3.5395103437902662e+02   3.5284837091921941e+02   3.5135824660164172e+02   3.5052448614842262e+02   3.5048647526333792e+02   3.4965192619718732e+02   3.4877826648170918e+02
   4.5161067750868159e+02   4.5161067750868159e+02   4.4973977909688392e+02   4.4790146517199918e+02   4.4608985886528262e+02   4.4608726333794630e+02   4.4470936699318821e+02   4.4322516690354479e+02   4.4176428587730641e+02   4.4032197381776479e+02   4.3887160118145829e+02   4.3742602364102129e+02   4.3583674200451208e+02   4.3435501272125549e+02   4.3288281733878750e+02   4.3140599537673819e+02   4.2988069897655510e+02   4.2824059203633601e+02   4.2674773000366002e+02   4.2525056556607478e+02   4.2375203555005749e+02   4.2225281274050923e+02   4.2075359195924273e+02   4.1925508212133582e+02   4.1775799944124168e+02   4.1626306160760862e+02   4.1477098278715829e+02   4.1328246933777979e+02   4.1179821614349322e+02   4.1031890348468158e+02   4.0884519438476372e+02   4.0737773237252532e+02   4.0591713961672792e+02   4.0446401538569569e+02   4.0301893480061710e+02   4.0158244784735979e+02   4.0015507861910362e+02   3.9873732476401312e+02   3.9732965711481859e+02   3.9593251947951751e+02   3.9455250505260108e+02   3.9321549988255651e+02   3.9192092012632372e+02   3.9063794001469671e+02   3.8935981870049108e+02   3.8806165034441989e+02   3.8674801436825828e+02   3.8544739789028108e+02   3.8416001592020740e+02   3.8288605930673589e+02   3.8162569537732992e+02   3.8037906858675848e+02   3.7914630119072262e+02   3.7792749390246479e+02   3.7670854191302863e+02   3.7542330681732591e+02   3.7429759639654588e+02   3.7328093100394187e+02   3.7230329818163801e+02   3.7116789174269093e+02   3.7004654335762939e+02   3.6893920567850341e+02   3.6784581505844233e+02   3.6676629204061669e+02   3.6570054179750730e+02   3.6464845455669303e+02   3.6360990595604818e+02   3.6258475736772431e+02   3.6157285617566328e+02   3.6057403600117760e+02   3.5958811687771288e+02   3.5861490537177582e+02   3.5765419464752227e+02   3.5670576447244298e+02   3.5576938116164189e+02   3.5447491691553779e+02   3.5320748982589367e+02   3.5251714567214282e+02   3.5236269483271428e+02   3.5148035979337391e+02   3.5060835060074521e+02
   4.5332148757114288e+02   4.5332148757114288e+02   4.5144953735125699e+02   4.4961043268670818e+02   4.4779825242532831e+02   4.4779932388219481e+02   4.4641868066867312e+02   4.4493471078697962e+02   4.4347469278883727e+02   4.4203318630914458e+02   4.4058373088556579e+02   4.3913910645117920e+02   4.3755003966872431e+02   4.3606987253125772e+02   4.3459880450403671e+02   4.3312316466906952e+02   4.3159880126970342e+02   4.2995909216148812e+02   4.2846823297304837e+02   4.2697239720625907e+02   4.2547523151095612e+02   4.2397740610337962e+02   4.2247961350965619e+02   4.2098256057907571e+02   4.1948696165451668e+02   4.1799353271761407e+02   4.1650298636798220e+02   4.1501602751580691e+02   4.1353334969971570e+02   4.1205563194281831e+02   4.1058353608755567e+02   4.0911770454823949e+02   4.0765875843755089e+02   4.0620729601939490e+02   4.0476389145667622e+02   4.0332909381853489e+02   4.0190342631923068e+02   4.0048738576270648e+02   3.9908144216962143e+02   3.9768603856593609e+02   3.9631560439553959e+02   3.9498871277367488e+02   3.9369624614152059e+02   3.9241534559860071e+02   3.9113614318807572e+02   3.8982694830151809e+02   3.8851511875795802e+02   3.8721631288752712e+02   3.8593074510973031e+02   3.8465860570159577e+02   3.8340006143648827e+02   3.8215525623154372e+02   3.8092431182019487e+02   3.7970732840749861e+02   3.7847251765103817e+02   3.7720493238661459e+02   3.7611983485002122e+02   3.7513814451725682e+02   3.7409369904356572e+02   3.7296012669306339e+02   3.7184060931225957e+02   3.7073509908483220e+02   3.6964353189390062e+02   3.6856582780849851e+02   3.6750189152023307e+02   3.6645161276629398e+02   3.6541486668168147e+02   3.6439151412001479e+02   3.6338140192774921e+02   3.6238436316619033e+02   3.6140021728252128e+02   3.6042877022672968e+02   3.5946981451198201e+02   3.5852312921588202e+02   3.5758847991995441e+02   3.5611698365515127e+02   3.5505789670422121e+02   3.5455684115398361e+02   3.5419021312118463e+02   3.5330954516920269e+02   3.5243918592292601e+02
   4.5503305971353348e+02   4.5503305971353348e+02   4.5316005383472429e+02   4.5132015534825962e+02   4.4950739867420708e+02   4.4951215297497629e+02   4.4812876154493682e+02   4.4664502182480072e+02   4.4518586644459151e+02   4.4374516613046239e+02   4.4229662890062878e+02   4.4085295823950861e+02   4.3926410846274968e+02   4.3778550229226579e+02   4.3631556268567073e+02   4.3484110615451988e+02   4.3331767748021491e+02   4.3167836880366639e+02   4.3018951108892770e+02   4.2869500542391228e+02   4.2719920552725000e+02   4.2570277903648878e+02   4.2420641617269843e+02   4.2271082171057901e+02   4.2121670811316602e+02   4.1972478964731567e+02   4.1823577733825903e+02   4.1675037464165871e+02   4.1526927374438992e+02   4.1379315240637862e+02   4.1232267128361701e+02   4.1085847167092129e+02   4.0940117362029378e+02   4.0795137438706718e+02   4.0650964717212901e+02   4.0507654012459108e+02   4.0365257557690438e+02   4.0223824948631068e+02   4.0083403105932581e+02   3.9944036253817922e+02   3.9807208582810779e+02   3.9674778531961562e+02   3.9545741483018679e+02   3.9417862850835331e+02   3.9290066683931713e+02   3.9159305860129268e+02   3.9028303614472497e+02   3.8898604147424010e+02   3.8770228842024630e+02   3.8643196668945552e+02   3.8517524250267633e+02   3.8393225924117041e+02   3.8270313811800861e+02   3.8148797883211699e+02   3.8023821234675580e+02   3.7900587852803659e+02   3.7793790744878800e+02   3.7693828110702282e+02   3.7588491906237380e+02   3.7475318079286598e+02   3.7363549437112698e+02   3.7253181151493459e+02   3.7144206763981191e+02   3.7036618234305149e+02   3.6930405983766991e+02   3.6825558937267829e+02   3.6722064558228772e+02   3.6619908880354501e+02   3.6519076534723507e+02   3.6419550771629139e+02   3.6321313477307518e+02   3.6224345185229708e+02   3.6128625081716581e+02   3.6034131005614239e+02   3.5940839441765979e+02   3.5777422927214877e+02   3.5690951874575461e+02   3.5661365156345619e+02   3.5601854791676300e+02   3.5513954658668791e+02   3.5427083680229578e+02
   4.5674536722176339e+02   4.5674536722176339e+02   4.5487130187516749e+02   4.5303060652409101e+02   4.5121727101650720e+02   4.5122572364651921e+02   4.4983958276228032e+02   4.4835607318537961e+02   4.4689778002629578e+02   4.4545788647323621e+02   4.4401026842367708e+02   4.4256755221420269e+02   4.4097892162332403e+02   4.3950187524640779e+02   4.3803306513340749e+02   4.3655979308919387e+02   4.3503730087491891e+02   4.3339839525282548e+02   4.3191153763982311e+02   4.3041836351067838e+02   4.2892393089287430e+02   4.2742890483532210e+02   4.2593397324471118e+02   4.2443983881241383e+02   4.2294721211341448e+02   4.2145680569208679e+02   4.1996932899204802e+02   4.1848548400767930e+02   4.1700596156779881e+02   4.1553143816328190e+02   4.1406257325826249e+02   4.1260000702307968e+02   4.1114435844451179e+02   4.0969622376520778e+02   4.0825617522035321e+02   4.0682476003576897e+02   4.0540249965924693e+02   4.0398988919889467e+02   4.0258739704503898e+02   4.0119546465453101e+02   3.9983747171378911e+02   3.9852277219460848e+02   3.9723452209837961e+02   3.9595782207583068e+02   3.9467812575502768e+02   3.9335995444947122e+02   3.9205173973247219e+02   3.9075655685285420e+02   3.8947461905304601e+02   3.8820611547081171e+02   3.8695121177597213e+02   3.8571005081566273e+02   3.8448275328450569e+02   3.8326941837736013e+02   3.8200558870296771e+02   3.8080777680015791e+02   3.7974183499064043e+02   3.7876850196614572e+02   3.7767693140233092e+02   3.7654702720895051e+02   3.7543117170405128e+02   3.7432931614196218e+02   3.7324139547303798e+02   3.7216732882518619e+02   3.7110701993513612e+02   3.7006035756589881e+02   3.6902721585299082e+02   3.6800745461884372e+02   3.6700091964035607e+02   3.6600744286371821e+02   3.6502684256792071e+02   3.6405892347363329e+02   3.6310347679510153e+02   3.6216028023240028e+02   3.6115925585560819e+02   3.5950720029520772e+02   3.5876221671750301e+02   3.5868815336345222e+02   3.5784767245040752e+02   3.5697033728565663e+02   3.5610327648786182e+02
   4.5845839388027150e+02   4.5845839388027150e+02   4.5658326529209302e+02   4.5474177006793610e+02   4.5292785333909097e+02   4.5294001943498682e+02   4.5155112795204428e+02   4.5006784852900239e+02   4.4861041721234699e+02   4.4717133103015931e+02   4.4572463315814338e+02   4.4428287209518930e+02   4.4269446289960302e+02   4.4121897515723202e+02   4.3975129562477832e+02   4.3827920926374048e+02   4.3675765526035070e+02   4.3511915534043840e+02   4.3363429646749728e+02   4.3214245531905362e+02   4.3064939147046692e+02   4.2915576737211188e+02   4.2766226860702142e+02   4.2616959577455179e+02   4.2467845755347548e+02   4.2318956475801991e+02   4.2170362524301379e+02   4.2022133953483848e+02   4.1874339709799648e+02   4.1727047314849358e+02   4.1580322595323332e+02   4.1434229455313829e+02   4.1288829686526401e+02   4.1144182811549740e+02   4.1000345956968079e+02   4.0857373752711180e+02   4.0715318254811120e+02   4.0574228888924682e+02   4.0434152412264649e+02   4.0295132891816081e+02   4.0159571918212828e+02   4.0028345150672590e+02   3.9899730210304261e+02   3.9772272062401350e+02   3.9644402826793282e+02   3.9512761986608160e+02   3.9382121354995951e+02   3.9252784306119571e+02   3.9124772105540842e+02   3.8998103610275462e+02   3.8872795332364842e+02   3.8748861503285087e+02   3.8626314140845938e+02   3.8505163114331901e+02   3.8377462046979622e+02   3.8261061173549763e+02   3.8154074560461919e+02   3.8061186817869589e+02   3.7946972018900181e+02   3.7834165008012172e+02   3.7722762546342642e+02   3.7612759713224341e+02   3.7504149957417462e+02   3.7396925145009959e+02   3.7291075602272377e+02   3.7186590157126238e+02   3.7083456173459058e+02   3.6981659582247158e+02   3.6881184907969612e+02   3.6782015289735199e+02   3.6684132497246458e+02   3.6587516941289721e+02   3.6492147678492790e+02   3.6398002410100042e+02   3.6279058849872052e+02   3.6135908335143631e+02   3.6075116478501099e+02   3.6056381792767371e+02   3.5967757112946401e+02   3.5880190169185357e+02   3.5793648942396982e+02
   4.6017213857356978e+02   4.6017213857356978e+02   4.5829594299521608e+02   4.5645364491617607e+02   4.5463914460582231e+02   4.5465503899162172e+02   4.5326339583434662e+02   4.5178034660623138e+02   4.5032377677847302e+02   4.4888549859794767e+02   4.4743972191920409e+02   4.4599891672205109e+02   4.4441073116175818e+02   4.4293680092245359e+02   4.4147025308093231e+02   4.3999935362236488e+02   4.3846791405169199e+02   4.3684106865984700e+02   4.3535778659502921e+02   4.3386727989409820e+02   4.3237558632679338e+02   4.3088336573507070e+02   4.2939130136906681e+02   4.2790009172745857e+02   4.2641044358467320e+02   4.2492306601716751e+02   4.2343866528383393e+02   4.2195794043636971e+02   4.2048157956873177e+02   4.1901025661627648e+02   4.1754462864333328e+02   4.1608533355650383e+02   4.1463298819864258e+02   4.1318818677484597e+02   4.1175149957797748e+02   4.1032347197762391e+02   4.0890462364384399e+02   4.0749544797928172e+02   4.0609641173588312e+02   4.0470795479489021e+02   4.0335472930827711e+02   4.0204489500738759e+02   4.0076724331371747e+02   3.9949976452607513e+02   3.9821345467820288e+02   3.9689605443502882e+02   3.9559145720523082e+02   3.9429989973184320e+02   3.9302159408480571e+02   3.9175672826805260e+02   3.9050546685415998e+02   3.8926795162726000e+02   3.8804430225084008e+02   3.8683461691780019e+02   3.8554529724421508e+02   3.8441438359534573e+02   3.8336635188759061e+02   3.8240359642053591e+02   3.8126328532633568e+02   3.8013704933912931e+02   3.7902485561112030e+02   3.7792665447707742e+02   3.7684237996424412e+02   3.7577195026880128e+02   3.7471526818170321e+02   3.7367222150054141e+02   3.7264268336959282e+02   3.7162651258787213e+02   3.7062355386985331e+02   3.6963363805310081e+02   3.6865658225410448e+02   3.6769218996912059e+02   3.6674025111743919e+02   3.6580054202462208e+02   3.6443664145604782e+02   3.6321215352627399e+02   3.6278470244010862e+02   3.6239280980499689e+02   3.6150824445406732e+02   3.6063424033779472e+02   3.5977047617555462e+02
   4.6188660014429098e+02   4.6188660014429098e+02   4.6000933385184408e+02   4.5816622996224612e+02   4.5635114373707319e+02   4.5637078092765842e+02   4.5497638508930851e+02   4.5349356612710358e+02   4.5203785745931327e+02   4.5060038793179149e+02   4.4915553348012611e+02   4.4771568489194692e+02   4.4612772523699959e+02   4.4465535139615707e+02   4.4318993637888002e+02   4.4172022506463099e+02   4.4018965729560909e+02   4.3856334325371569e+02   4.3708200699913192e+02   4.3559283623399767e+02   4.3410251448123188e+02   4.3261169896451690e+02   4.3112107059188719e+02   4.2963132575269611e+02   4.2814316930892790e+02   4.2665730859167161e+02   4.2517444825677393e+02   4.2369528587458910e+02   4.2222050816233542e+02   4.2075078776896987e+02   4.1928678055093582e+02   4.1782912327563798e+02   4.1637843170730241e+02   4.1493529902619650e+02   4.1350029454863898e+02   4.1207396271131881e+02   4.1065682229127890e+02   4.0924936583487988e+02   4.0785205927191782e+02   4.0646534169344949e+02   4.0512332253758962e+02   4.0382242314358422e+02   4.0254050671967889e+02   4.0126608407269208e+02   3.9998085260173372e+02   3.9866525768015828e+02   3.9736247024570451e+02   3.9607272643616159e+02   3.9479623773693862e+02   3.9353319158711707e+02   3.9228375201300088e+02   3.9104806026985312e+02   3.8982623550846608e+02   3.8861837542382972e+02   3.8731760869232278e+02   3.8621909256917428e+02   3.8519288604802063e+02   3.8419610074528612e+02   3.8305762665072268e+02   3.8193322485050572e+02   3.8082286204013940e+02   3.7972648809823141e+02   3.7864403659405679e+02   3.7757542526142822e+02   3.7652055642179391e+02   3.7547931739325531e+02   3.7445158082755847e+02   3.7343720501486399e+02   3.7243603414107298e+02   3.7144789849182291e+02   3.7047261460447322e+02   3.6950998536484917e+02   3.6855980004624138e+02   3.6762183428801319e+02   3.6609703339351091e+02   3.6508068376806892e+02   3.6481189663739360e+02   3.6422257710396462e+02   3.6333969284310058e+02   3.6246735367399629e+02   3.6160523722479468e+02
   4.6360174911488150e+02   4.6360174911488150e+02   4.6172340842632002e+02   4.5987949580944661e+02   4.5806382137226302e+02   4.5808721551475458e+02   4.5669006610287840e+02   4.5520747750316872e+02   4.5375262967627322e+02   4.5231596945987809e+02   4.5087203827155969e+02   4.4943314704312672e+02   4.4784541558932273e+02   4.4637459704294201e+02   4.4491031598694019e+02   4.4344179406128143e+02   4.4191210001986832e+02   4.4028631970370202e+02   4.3880692817073782e+02   4.3731909482859601e+02   4.3583014642167359e+02   4.3434073754559358e+02   4.3285154675713090e+02   4.3136326832775632e+02   4.2987660519896531e+02   4.2839226294895178e+02   4.2691094462344108e+02   4.2543334630486919e+02   4.2396015332756377e+02   4.2249203704838578e+02   4.2102965211063838e+02   4.1957363413770599e+02   4.1812459781078172e+02   4.1668313528135548e+02   4.1524981488563702e+02   4.1382518012430069e+02   4.1240974887864428e+02   4.1100401283642611e+02   4.0960843710336849e+02   4.0822345997879461e+02   4.0688405007871859e+02   4.0558542627375442e+02   4.0431247346929581e+02   4.0304304251509677e+02   4.0174898872028541e+02   4.0043519988367058e+02   3.9913422294675257e+02   3.9784629344299969e+02   3.9657162227444951e+02   3.9531039631671752e+02   3.9406277905141059e+02   3.9282891120669069e+02   3.9160891142255917e+02   3.9040287689815892e+02   3.8909151506178807e+02   3.8802470925527717e+02   3.8702030915777988e+02   3.8598935132888380e+02   3.8485271433499719e+02   3.8373014678437801e+02   3.8262161491823741e+02   3.8152706816146082e+02   3.8044643962771931e+02   3.7937964659076692e+02   3.7832659090479672e+02   3.7728715941057072e+02   3.7626122426931488e+02   3.7524864326424699e+02   3.7424926005444331e+02   3.7326290437519071e+02   3.7228939218610719e+02   3.7132852576378451e+02   3.7038009373645849e+02   3.6944387105803122e+02   3.6777138800689852e+02   3.6699640536045342e+02   3.6677924823297599e+02   3.6605308995173618e+02   3.6517188642687103e+02   3.6430121183422182e+02   3.6344074270923198e+02
   4.6531761242351791e+02   4.6531761242351791e+02   4.6343819366290001e+02   4.6159346941389663e+02   4.5977720448377698e+02   4.5980436948435818e+02   4.5840446563015291e+02   4.5692210752219489e+02   4.5546812025478238e+02   4.5403227004063308e+02   4.5258926318440268e+02   4.5115133010510010e+02   4.4956382918093527e+02   4.4809456487620730e+02   4.4663141895905170e+02   4.4516408770733648e+02   4.4363526935620303e+02   4.4201002517658668e+02   4.4053257733370998e+02   4.3904608294419171e+02   4.3755850945716270e+02   4.3607050883038397e+02   4.3458275726021861e+02   4.3309594689166772e+02   4.3161077873770671e+02   4.3012795661608868e+02   4.2864818195537828e+02   4.2717214934349539e+02   4.2570054272574993e+02   4.2423403216122398e+02   4.2277327107482319e+02   4.2131889394110408e+02   4.1987151435385238e+02   4.1843172343181499e+02   4.1700008852756838e+02   4.1557715220264612e+02   4.1416343143989531e+02   4.1275941706615930e+02   4.1136557336116908e+02   4.0998233783096441e+02   4.0864553834429501e+02   4.0735743224678180e+02   4.0608696733381942e+02   4.0481069649780648e+02   4.0351789146565119e+02   4.0220590952915558e+02   4.0090674384419071e+02   3.9962062934081939e+02   3.9834777633887842e+02   3.9708837115187151e+02   3.9584257671830488e+02   3.9461053324096429e+02   3.9339235885097872e+02   3.9217752826945218e+02   3.9090284624518392e+02   3.8980417212846208e+02   3.8883927158849269e+02   3.8778337730934209e+02   3.8664857757395839e+02   3.8552784439258448e+02   3.8442114355454902e+02   3.8332842403341311e+02   3.8224961848959578e+02   3.8118464373910092e+02   3.8013340117106412e+02   3.7909577715103279e+02   3.7807164335172519e+02   3.7706085705128839e+02   3.7606326138370201e+02   3.7507868553545080e+02   3.7410694488977970e+02   3.7314784111520908e+02   3.7220116219585742e+02   3.7110980284137241e+02   3.6959977228459741e+02   3.6890134739189972e+02   3.6877472366899877e+02   3.6788437865137712e+02   3.6700485556622220e+02   3.6613584523687211e+02   3.6527702310456829e+02
