   1.2304744989552316e+02   1.2199966486508833e+02   1.1893895305838080e+02   1.1569905820230957e+02   1.1513046549428702e+02   1.1698894992643653e+02   1.1635476452506273e+02   1.1532552336614462e+02   1.1436612878487743e+02   1.1505564351551826e+02   1.1402826598445697e+02   1.1299014696587942e+02   1.1193518133044054e+02   1.1205846920534401e+02   1.1129319279946600e+02   1.1085557555406294e+02   1.1015004134811826e+02   1.0913352334744810e+02   1.0772433542904821e+02   1.0350286529829714e+02   9.9962359209920379e+01   9.6169185278325799e+01   9.0452900280249537e+01   8.8930896869076548e+01   8.8025971170538725e+01   8.7645680836937402e+01   8.6625171539542990e+01   8.5596928244055775e+01   8.4903969759203136e+01   8.4015352369918403e+01   8.2958994812501913e+01   8.1912189894043621e+01   8.0823145645753428e+01   7.9722849020091019e+01   7.8611524934674208e+01   7.7489395830686419e+01   7.6400260726291606e+01   7.5430690201515560e+01   7.4296459946209239e+01   7.3158613961816030e+01   7.2001476799484891e+01   7.1099606681663289e+01   7.0070602237079186e+01   6.9026287810649634e+01   6.7932362865249814e+01   6.6835218082427232e+01   6.5733695963515657e+01   6.4531735835673842e+01   6.3357716176196945e+01   6.2189884961317176e+01   6.0996749941522658e+01   5.9911216550284138e+01   5.8821620193647519e+01   5.7727737063177486e+01   5.6629324986536510e+01   5.5526121677526717e+01   5.4210144004059252e+01   5.3002203763283852e+01   5.1624458263560463e+01   5.0206877964523599e+01   4.8754435123829253e+01   4.7447318254323648e+01   4.5920192426979170e+01   4.4340788263732108e+01   4.2286490993225847e+01   4.0992895499950173e+01   4.1347584061760941e+01   3.9591871144935553e+01   3.8039000763889391e+01   3.6759946213928103e+01   3.4064952095710488e+01   3.2566104925271503e+01   3.0070231793466604e+01   3.1404325015492951e+01   3.0787916149739736e+01   2.9066561191760321e+01   2.7143883170172273e+01   2.3718063106666094e+01   2.1234849452765530e+01   1.8482306606494923e+01   1.1500237493537167e+01
   1.2321994614037138e+02   1.2284289226529197e+02   1.2179211719378797e+02   1.2082438161504930e+02   1.1989670944607479e+02   1.1553082983929710e+02   1.1648018260451622e+02   1.1554117668603061e+02   1.1689542603311122e+02   1.1588927208493790e+02   1.1568189794336922e+02   1.1463788569792786e+02   1.1321042876750585e+02   1.1340267416473233e+02   1.1267551020364971e+02   1.1175016014063937e+02   1.1074122206348984e+02   1.0972740934312529e+02   1.0870914057816952e+02   1.0768677357186110e+02   1.0666061500679093e+02   1.0563092810325260e+02   1.0490029634927981e+02   1.0403864155351870e+02   9.7801454293488206e+01   9.2931955424146409e+01   8.7836997301653014e+01   8.6789318421962179e+01   8.5733629244006750e+01   8.4669868930852004e+01   8.3597963060050802e+01   8.2537379957153604e+01   8.1510118075277774e+01   8.0480611991219291e+01   7.9444472910520190e+01   7.8344906258591152e+01   7.7231996697553669e+01   7.6357623751417407e+01   7.5202613298772249e+01   7.4059276014984022e+01   7.2940766785049334e+01   7.1860290917512685e+01   7.0776978671091641e+01   6.9690744228135230e+01   6.8601491323001852e+01   6.7509113084872013e+01   6.6413491809669665e+01   6.5314498651759351e+01   6.4211993224097569e+01   6.3105823093226405e+01   6.1995823152817550e+01   6.0881814856287804e+01   5.9697654833999877e+01   5.8440315961531041e+01   5.7336197416882342e+01   5.6238751480837891e+01   5.5136408348612875e+01   5.3876463962610863e+01   5.2498710406932290e+01   5.1014081310103521e+01   4.9571929752007037e+01   4.8085441150625286e+01   4.6753394486028974e+01   4.5187561152557457e+01   4.3787228212764305e+01   4.2004298690832158e+01   4.2205822846737753e+01   4.0470939064830901e+01   3.8910490074975691e+01   3.7586416945160124e+01   3.4970921874461396e+01   3.3518023592768252e+01   3.1987216342613358e+01   3.2422602551273847e+01   3.1789626319015838e+01   3.0158370301550129e+01   2.8365613401348241e+01   2.6347283303789887e+01   2.2913109160326208e+01   2.0515962723825638e+01   1.3947854315855734e+01
   1.2372688332318656e+02   1.2548120526585669e+02   1.2537792187775437e+02   1.2427997969437544e+02   1.2340176700143004e+02   1.2233647379128452e+02   1.2143501900678112e+02   1.2097055416849574e+02   1.1679524146003087e+02   1.1477737611039970e+02   1.1556362324781054e+02   1.1521722437377579e+02   1.1416622205673416e+02   1.1447003371907476e+02   1.1382018346767711e+02   1.1284335286064885e+02   1.1183359923768816e+02   1.1081900388833886e+02   1.0979998864333119e+02   1.0877691411444610e+02   1.0775008941185583e+02   1.0741670563060829e+02   1.0824823102642961e+02   1.0734015323843872e+02   1.0606435654125818e+02   1.0495357465219735e+02   1.0383901146205811e+02   9.9825909432701081e+01   9.4110660561447204e+01   8.6654861415761133e+01   8.4296668834695708e+01   8.3280213689387608e+01   8.2254114991402687e+01   8.1211693476261445e+01   8.0471570815403595e+01   7.9343317359504852e+01   7.8190323815947750e+01   7.7048600233079540e+01   7.5898059057910828e+01   7.4759118076757474e+01   7.3587715412028189e+01   7.2511546622395500e+01   7.1432625413735991e+01   7.0350868140859859e+01   6.9266181055575856e+01   6.8178460203889969e+01   6.7087591258486924e+01   6.5993449278206697e+01   6.4895898384457382e+01   6.3794791342487429e+01   6.2689969033094926e+01   6.1581259797580131e+01   6.0468478635442395e+01   5.9121132737093191e+01   5.7799324686541368e+01   5.6362733884388419e+01   5.5280639731705172e+01   5.4661281843645675e+01   5.3292079158629605e+01   5.1891696832193837e+01   5.0450334789466496e+01   4.8906049570869030e+01   4.7391887488485281e+01   4.6033134198608110e+01   4.4689795213955307e+01   4.3494436578359256e+01   4.3051650115833233e+01   4.1336290973193520e+01   3.9788110314024550e+01   3.8397070774382968e+01   3.7123745626362648e+01   3.4441394498259136e+01   3.2969690412834730e+01   3.7150435488527677e+01   3.2747806243823860e+01   3.1191548238996553e+01   2.9503580433870063e+01   2.7640653486833774e+01   2.4439063472234082e+01   2.2324341786301254e+01   1.6018814086266342e+01
   1.2700167277794307e+02   1.2598596094271025e+02   1.2589013043184818e+02   1.2479690771902895e+02   1.2392217563826611e+02   1.2286155577775968e+02   1.2196342717728137e+02   1.2104215048632658e+02   1.2068692960283190e+02   1.1973127791506366e+02   1.1866889039157908e+02   1.1618255961361632e+02   1.1729341113182717e+02   1.1517179971230337e+02   1.1442836228731031e+02   1.1342643765698533e+02   1.1241921653717972e+02   1.1140719721903889e+02   1.1039080414710941e+02   1.1148086550873828e+02   1.1123604947214164e+02   1.1014854506727633e+02   1.0905678085220427e+02   1.0779241281731120e+02   1.0668924942774535e+02   1.0646823518276705e+02   1.0541940570224452e+02   1.0428325702359189e+02   1.0314326242482952e+02   1.0199948928053897e+02   1.0085198839932593e+02   9.4935463238110984e+01   8.7842516508621827e+01   8.2229683351628310e+01   8.1136449213649541e+01   8.0017367085997961e+01   7.8868668345744624e+01   7.7748671458351964e+01   7.6603928231237887e+01   7.5424795670690671e+01   7.4282723782263020e+01   7.3154006669720786e+01   7.2079348004082931e+01   7.1001936274538963e+01   6.9921680105663413e+01   6.8838478291250226e+01   6.7752219682924050e+01   6.6662783012199910e+01   6.5570036637043813e+01   6.4473838202205485e+01   6.3374034200534162e+01   6.2270459420080087e+01   6.1162936258916318e+01   5.9950470949943949e+01   5.8575648490610419e+01   5.7172253757526136e+01   5.5774754357245229e+01   5.4610425882277191e+01   5.3437050384702566e+01   5.2674272370898478e+01   5.1249955523094911e+01   4.9775270149095647e+01   4.8262795202308453e+01   4.6856180636243018e+01   4.5523880998744723e+01   4.4274738445146085e+01   4.2882295656139107e+01   4.2182980290746798e+01   4.0654629966557138e+01   3.9187033704117887e+01   3.7934596065880868e+01   3.5332375474934082e+01   3.3911543850081131e+01   3.7917250543911031e+01   3.3661027933231523e+01   3.2167470597534333e+01   3.0564855770411480e+01   2.8824112320158349e+01   2.6910976000280321e+01   2.3943322935533939e+01   1.7788834679605586e+01
   1.3001248810788746e+02   1.2930186270741947e+02   1.2854305488209590e+02   1.2842335939990409e+02   1.2740611232646665e+02   1.2640603833172909e+02   1.2546720484178098e+02   1.2448826749016148e+02   1.2348090302582126e+02   1.2356509069967771e+02   1.2257361579083374e+02   1.2156792103529766e+02   1.2054941440119546e+02   1.1942573892029409e+02   1.1854272030900323e+02   1.1421019731512908e+02   1.1529990758601666e+02   1.1478160671451076e+02   1.1399042607227736e+02   1.1291542090733004e+02   1.1183570310716365e+02   1.1075154761534371e+02   1.1085512851411707e+02   1.0973606895597956e+02   1.0861273344480638e+02   1.0748527259358491e+02   1.0635381345447817e+02   1.0521846175963435e+02   1.0407930378378950e+02   1.0293640789744509e+02   1.0178982586543901e+02   1.0063959393387410e+02   9.9485733739781850e+01   9.8330316168136662e+01   9.3502458826280929e+01   8.5747658750195370e+01   7.9529315219217281e+01   7.8418472788912169e+01   7.7277937731237728e+01   7.6128683841799500e+01   7.4938232390435061e+01   7.3792953291228940e+01   7.2712644796721406e+01   7.1639421879231634e+01   7.0563436197338689e+01   6.9484589115382647e+01   6.8402772457058518e+01   6.7317868384920246e+01   6.6229749211090763e+01   6.5138277129622281e+01   6.4043303859144530e+01   6.2944670182330263e+01   6.1842205366224064e+01   6.0638077293243697e+01   5.9343877299451592e+01   5.7922634186368349e+01   5.6508219279187784e+01   5.5325775841910428e+01   5.4159764139176374e+01   5.2791802601339349e+01   5.2031812840129327e+01   5.0566994187965378e+01   4.9065239886019825e+01   4.7516115108848098e+01   4.6345943087681349e+01   4.5032290910350696e+01   4.3676435397266985e+01   4.3006425508186354e+01   4.1893356960231884e+01   3.9951800605287843e+01   3.8718113673507553e+01   3.7449590732035418e+01   3.6583035360334463e+01   3.8656462257994164e+01   3.4527803114870849e+01   3.3086794460146500e+01   3.1554169774106658e+01   2.9910806218852848e+01   2.8141395738236078e+01   2.6282892923393732e+01   1.9308857053328310e+01
   1.3610686648868128e+02   1.3537722391179639e+02   1.3163172275784581e+02   1.3214543687834771e+02   1.3099186915582783e+02   1.3004087611336649e+02   1.2716167189763925e+02   1.2677765323199766e+02   1.2399283735740812e+02   1.2303255682928850e+02   1.2309718718159969e+02   1.2209444298229519e+02   1.2107887090446175e+02   1.2005165224361988e+02   1.2028622895572587e+02   1.1950391504255063e+02   1.1749694878967230e+02   1.1629987127033679e+02   1.1521746306652830e+02   1.1438395684873251e+02   1.1367011495436745e+02   1.1256367253984027e+02   1.1145262893562040e+02   1.1033719228106357e+02   1.0921754108032739e+02   1.0809382750448822e+02   1.0696618011409134e+02   1.0583470611508133e+02   1.0469949323692859e+02   1.0356061130187261e+02   1.0285912876549537e+02   1.0216554949437213e+02   1.0098743016534195e+02   9.9805361544841986e+01   9.8619342658578972e+01   9.7429360017609270e+01   9.6235388090665126e+01   9.1604886067626381e+01   8.1869334430629664e+01   7.6759170228792243e+01   7.5625319072908923e+01   7.4433698277396473e+01   7.3328191592025888e+01   7.2258978355842771e+01   7.1187079973754066e+01   7.0112400198476109e+01   6.9034833613633538e+01   6.7954265565694030e+01   6.6870572033016643e+01   6.5783619423477063e+01   6.4693264290541848e+01   6.3599352955815320e+01   6.2501721023921576e+01   6.1400192773005656e+01   6.0030161997625186e+01   5.8664780779209394e+01   5.7274606420660781e+01   5.6019587175329036e+01   5.4860539675484013e+01   5.3559218356924070e+01   5.2783692399105703e+01   5.1335790197196836e+01   4.9844167448420677e+01   4.8306103439268171e+01   4.7135053866152717e+01   4.5762717881984408e+01   4.4446189077832784e+01   4.4404987845753269e+01   4.2688530153097318e+01   4.0687185318674366e+01   3.9470267159909270e+01   3.8221304154202599e+01   3.7376164280689316e+01   3.9364190215225051e+01   3.7319716411469123e+01   3.3949661383765445e+01   3.2474650280434396e+01   3.0909605540372411e+01   2.9252376616429249e+01   2.7567321303981881e+01   2.0612519623922879e+01
   1.3798408593617037e+02   1.3724412319065641e+02   1.3505700138334041e+02   1.3569656890401416e+02   1.3463956395547967e+02   1.3364614518882775e+02   1.3181134382552378e+02   1.3148637816993028e+02   1.2747053794858920e+02   1.2646386190050384e+02   1.2696554423859062e+02   1.2590781704915261e+02   1.2483604885005047e+02   1.2056162407086534e+02   1.2080629748634411e+02   1.1974407930125446e+02   1.1867313135446631e+02   1.1929798327342058e+02   1.1613454484881548e+02   1.1511084053756275e+02   1.1423593719806439e+02   1.1313280400191726e+02   1.1202512380498911e+02   1.1091310635547458e+02   1.0979693168807356e+02   1.0867675344026787e+02   1.0755270158905985e+02   1.0721710145377483e+02   1.0627713031606950e+02   1.0511506021943961e+02   1.0394903045226506e+02   1.0277908283462699e+02   1.0160524467722696e+02   1.0042752960095969e+02   9.9245938232069363e+01   9.8060458790363043e+01   9.6871067584358997e+01   9.5677729424277516e+01   9.4480397961307403e+01   9.3279015959494885e+01   8.5778904809596199e+01   7.5070740908547847e+01   7.3926039628435262e+01   7.2850783965573186e+01   7.1782732931228580e+01   7.0711975259450867e+01   6.9638408055913004e+01   6.8561919574757766e+01   6.7482389139926710e+01   6.6399687001069225e+01   6.5313674114957678e+01   6.4224201841707270e+01   6.3131111543207624e+01   6.2034234068927951e+01   6.0732463184763731e+01   5.9413327359010800e+01   5.7999378795488624e+01   5.6681055567660174e+01   5.5528491501779193e+01   5.4292906934599841e+01   5.2831417077647437e+01   5.2109244114474706e+01   5.0580937183622503e+01   4.9053054098211874e+01   4.7888522541871779e+01   4.6295178992705289e+01   4.5179086803648183e+01   4.5139710100700981e+01   4.3437134219668764e+01   4.1871588035172088e+01   4.0180558372688893e+01   3.8948705936369464e+01   3.8118478794056962e+01   4.0030589840215328e+01   3.7988821204461516e+01   3.6466668612575305e+01   3.3320403142733880e+01   3.1818120369630925e+01   3.0248722873686397e+01   2.8695858980836356e+01   2.2160783028156249e+01
   1.3858018392510019e+02   1.3764799208477280e+02   1.3685875351491592e+02   1.3585729910002021e+02   1.3503574831638394e+02   1.3406694315215810e+02   1.3292758446442869e+02   1.3191407075843074e+02   1.3088067225491173e+02   1.2982595105423684e+02   1.2740814410923372e+02   1.2635293930052951e+02   1.2528368208985982e+02   1.2420160925896025e+02   1.2489437445344456e+02   1.2378372197857973e+02   1.2264502556906812e+02   1.1806234562134333e+02   1.1862081357208987e+02   1.1757577538342910e+02   1.1482830858441574e+02   1.1363736039931521e+02   1.1253262086857833e+02   1.1142359236586360e+02   1.1121409274290491e+02   1.1026116321260614e+02   1.0911477560226677e+02   1.0796426068368679e+02   1.0680971151122915e+02   1.0565120317210310e+02   1.0448879414815730e+02   1.0332252747019591e+02   1.0215243169932957e+02   1.0097852176287236e+02   9.9800799666798241e+01   9.8619255102345249e+01   9.7433865960764336e+01   9.6244598767253237e+01   9.5051409042663352e+01   9.3854241599495211e+01   9.2653030776917007e+01   9.1447700617993888e+01   8.9013900979036549e+01   7.3373940270533041e+01   7.2309244893738267e+01   7.1241907645859044e+01   7.0171827772111200e+01   6.9098895992013780e+01   6.8022994464305867e+01   6.6943996691291574e+01   6.5861767354380589e+01   6.4776162071136497e+01   6.3687027062468559e+01   6.2594198716614976e+01   6.1412797712402110e+01   6.0043859687212660e+01   5.8617358586390338e+01   5.7264793152285634e+01   5.6117828999595716e+01   5.4939393194929082e+01   5.3485832567975280e+01   5.2759059229150481e+01   5.1237359217490493e+01   4.9718322982354920e+01   4.8552106912292416e+01   4.6953451692692120e+01   4.5824152722337359e+01   4.5785284558745005e+01   4.4103186221428544e+01   4.2470176391339066e+01   4.0802076085703881e+01   3.9584179375298774e+01   4.1677459345636720e+01   4.0608639960245412e+01   3.8571073768804361e+01   3.7067279359973583e+01   3.4043330300365959e+01   3.2588371799674263e+01   3.1084044876700361e+01   2.9627438125684314e+01   2.2847023108781066e+01
   1.3897325121482322e+02   1.3804494783443488e+02   1.3725830676844012e+02   1.3626005137099401e+02   1.3519616066771664e+02   1.3445832849291531e+02   1.3336264344552785e+02   1.3233705060318729e+02   1.3130350201335716e+02   1.3025134508291259e+02   1.2918013281978440e+02   1.2838215513136876e+02   1.2728603548215683e+02   1.2464363359592230e+02   1.2534451687669016e+02   1.2421777026619984e+02   1.2310059275034985e+02   1.2195526338574103e+02   1.2080135690997290e+02   1.1996220593749632e+02   1.1879817805471691e+02   1.1578001214396652e+02   1.1410541402309755e+02   1.1304653534072855e+02   1.1191281779749191e+02   1.1077390849165712e+02   1.0963081143745474e+02   1.0848364042853021e+02   1.0733248965996512e+02   1.0617743535354769e+02   1.0501853713310827e+02   1.0385583919300436e+02   1.0268937129435290e+02   1.0151914961661433e+02   1.0034517748663325e+02   9.9167446002826722e+01   9.7985934568627528e+01   9.6800611346344823e+01   9.5611433640167149e+01   9.4418348214978224e+01   9.3221291555900038e+01   9.2020190071951887e+01   9.0814960245857520e+01   8.9605508730804459e+01   8.8391732393811267e+01   7.1760930968659935e+01   7.0694224183735045e+01   6.9624732107761105e+01   6.8552339568506113e+01   6.7476923128602181e+01   6.6398350971007176e+01   6.5316482711989892e+01   6.4231169131361838e+01   6.3142251807918313e+01   6.1958312795718427e+01   6.0614112117954235e+01   5.9271886960400529e+01   5.7835718357888837e+01   5.6694124842117780e+01   5.5544498061728078e+01   5.4126366251122903e+01   5.2646716964354368e+01   5.1914750716325415e+01   5.0369174345478712e+01   4.9192915853372412e+01   4.7604184857772196e+01   4.6456204839675507e+01   4.6477909902728641e+01   4.4744117094047972e+01   4.3052406313626435e+01   4.1405288044578135e+01   4.0200075306106811e+01   4.2232599774688182e+01   4.0299677693164355e+01   3.9133084079956944e+01   3.7644786552866556e+01   3.6375883901585752e+01   3.3315742074596749e+01   3.1865646248449885e+01   3.0488448389979855e+01   2.3327362091894123e+01
   1.3936118983748830e+02   1.3843671016489168e+02   1.3765260758113874e+02   1.3665748913315568e+02   1.3559707222303859e+02   1.3455554921955854e+02   1.3377601067061008e+02   1.3275158293380412e+02   1.3172061997547542e+02   1.3067095645061727e+02   1.2960220695076617e+02   1.2851623802539481e+02   1.2771842956303317e+02   1.2661127419138114e+02   1.2549173206453997e+02   1.2466403057797720e+02   1.2352987163835422e+02   1.2240684119944029e+02   1.2125542287335547e+02   1.2009594138318684e+02   1.1926695486467685e+02   1.1809907008154306e+02   1.1611948535499914e+02   1.1397672278336370e+02   1.1241517306211099e+02   1.1127941943750415e+02   1.1013952851888158e+02   1.0899561522747317e+02   1.0784777486549061e+02   1.0669608475408231e+02   1.0554060562184394e+02   1.0438138278705281e+02   1.0321844716830729e+02   1.0205181615125572e+02   1.0088149433361173e+02   9.9707474166238711e+01   9.8529736504510453e+01   9.7348251081225413e+01   9.6162976909920729e+01   9.4973862625402631e+01   9.3780846766564281e+01   9.2583858005069374e+01   9.1382815322146683e+01   9.0177628134548414e+01   8.8968196369618539e+01   8.7754410488377658e+01   8.6536151454470442e+01   7.0846499071950831e+01   6.9463476170792887e+01   6.8031479314972444e+01   6.6925892853718580e+01   6.5847652411774448e+01   6.4766047716006682e+01   6.3680925233658165e+01   6.2592122422272723e+01   6.1217143445551429e+01   5.9855406597662999e+01   5.8457007732428252e+01   5.7260085906487824e+01   5.6115918827202961e+01   5.4755820131912870e+01   5.3284069995037967e+01   5.2547397268489640e+01   5.1038344336932809e+01   4.9452036468566178e+01   4.8494953841170855e+01   4.7742437263155708e+01   4.7096539696777072e+01   4.5371584069587570e+01   4.3631398999137730e+01   4.2471455328465659e+01   4.0799778952822138e+01   4.2772880019136622e+01   4.0839605933912772e+01   3.9677888263285610e+01   3.8202565088997801e+01   3.6940413804253318e+01   3.4007034422041073e+01   3.2602403463031877e+01   3.1291455069049665e+01   2.3547975071436966e+01
   1.3974566921995788e+02   1.3882496557937037e+02   1.3804335441399650e+02   1.3705132523820322e+02   1.3599433060192936e+02   1.3498883807359658e+02   1.3394886505486906e+02   1.3313785353771942e+02   1.3213382977373732e+02   1.3108660113473172e+02   1.3002025481278176e+02   1.2893667048831173e+02   1.2783737566911401e+02   1.2704182947382407e+02   1.2592464444141305e+02   1.2479597685646641e+02   1.2397407388771313e+02   1.2283314667246242e+02   1.2170487166973258e+02   1.2054785386942842e+02   1.1938322468057505e+02   1.1856554074881805e+02   1.1739414229687875e+02   1.1672494418201856e+02   1.1383897849790151e+02   1.1189122975159722e+02   1.1064314760371977e+02   1.0950242195626551e+02   1.0835782041704849e+02   1.0720942137785636e+02   1.0605728664146278e+02   1.0490146261726582e+02   1.0374198134593823e+02   1.0257886138085087e+02   1.0141210854854862e+02   1.0024171660614650e+02   9.9067667809948830e+01   9.7889933406669314e+01   9.6708474056214840e+01   9.5523240192977042e+01   9.4334172330852681e+01   9.3141201315738272e+01   9.1944248527941753e+01   9.0743226035790215e+01   8.9538036700644682e+01   8.8328574232535360e+01   8.7114723194625384e+01   8.5896358953852712e+01   8.4980285411109975e+01   7.0163394102681096e+01   6.8733820432563689e+01   6.7248644906377464e+01   6.5767116622518841e+01   6.4212659696573795e+01   6.3127643867697017e+01   6.1812529758915133e+01   6.0457391472868579e+01   5.9071620632780665e+01   5.7818311793605318e+01   5.6679424947359294e+01   5.5376876950410164e+01   5.3912764572130094e+01   5.3163749698553950e+01   5.1662444569001806e+01   5.0083088471024013e+01   4.9129392259951210e+01   4.8323760694250680e+01   4.7704935879292144e+01   4.5988295365857326e+01   4.4267583092476301e+01   4.3036826868150186e+01   4.1386415385960973e+01   4.2493914477021939e+01   4.1366262231681645e+01   4.0208249439053489e+01   3.8743622368925799e+01   3.7485988067960179e+01   3.6178610029025663e+01   3.3301431904053359e+01   3.2046130225117736e+01   2.3365115427255702e+01
   1.4012899787853439e+02   1.3938415281878781e+02   1.3843289444734461e+02   1.3744392598181270e+02   1.3639032324221449e+02   1.3540958518108476e+02   1.3435065967770259e+02   1.3354684807516767e+02   1.3252299733385803e+02   1.3150078131172407e+02   1.3043679408460360e+02   1.2935554908830099e+02   1.2825858621183869e+02   1.2747073259843665e+02   1.2635585688363528e+02   1.2522951651144012e+02   1.2409247173887040e+02   1.2327788759239385e+02   1.2213077263314509e+02   1.2099781359056061e+02   1.1983564376318934e+02   1.1866625934190083e+02   1.1794132059693663e+02   1.1688286630810413e+02   1.1619466493201742e+02   1.1419835193859205e+02   1.1167590912849163e+02   1.1005805316529128e+02   1.0886571350746681e+02   1.0772055367772455e+02   1.0657171027683680e+02   1.0541923078059052e+02   1.0426314832467870e+02   1.0310348260047195e+02   1.0194024063055352e+02   1.0077341744196693e+02   9.9602996651565348e+01   9.8428950974934835e+01   9.7251242667962615e+01   9.6069823908110351e+01   9.4884637120750796e+01   9.3695615254470283e+01   9.2502682007956949e+01   9.1305752009963115e+01   9.0104730952796359e+01   8.8899515678831619e+01   8.7689994218586435e+01   8.6731849002756121e+01   8.5898390613452335e+01   8.5031414898183442e+01   7.0331126588306333e+01   6.9046030285332819e+01   6.7667475355864184e+01   6.6257113483286247e+01   6.4795616461269347e+01   6.3299441564577521e+01   6.1755788637819911e+01   6.0140851038024209e+01   5.8453172682581069e+01   5.7238523118787199e+01   5.5993095093630593e+01   5.4536413872640381e+01   5.3775049230661637e+01   5.2289021212530912e+01   5.0750398122559410e+01   4.9757788912556606e+01   4.8899251012837439e+01   4.8306523290783076e+01   4.6651923424007691e+01   4.4887248526232995e+01   4.3594565744705463e+01   4.1963883072570340e+01   4.3007630743569820e+01   4.1883019585493862e+01   4.0727577867565699e+01   3.9473890575079210e+01   3.8016284543171793e+01   3.6709920626356272e+01   3.3969637914135149e+01   3.2761247195104673e+01   2.2373315012847286e+01
   1.4081985020237028e+02   1.4006977073954397e+02   1.3898547226592251e+02   1.3810839982875478e+02   1.3679185120235002e+02   1.3581379030834609e+02   1.3475801645478873e+02   1.3370474948950897e+02   1.3294007675161686e+02   1.3192060972753302e+02   1.3085897781007117e+02   1.2978006683891806e+02   1.2868542929434847e+02   1.2757634051312303e+02   1.2679277406093030e+02   1.2566875179675318e+02   1.2453405144417346e+02   1.2372841543171799e+02   1.2258366418470658e+02   1.2143091596335674e+02   1.2029382574406968e+02   1.1912694319042721e+02   1.1807886964824471e+02   1.1745707181101182e+02   1.1642943553450503e+02   1.1569837059598851e+02   1.1460348755264437e+02   1.1187916378224608e+02   1.0986565948328092e+02   1.0823826353102956e+02   1.0709271496602058e+02   1.0594358320458444e+02   1.0479090246991728e+02   1.0363469358196610e+02   1.0247496474788903e+02   1.0131171225097401e+02   1.0014492105248959e+02   9.8974565318028084e+01   9.7800608877510172e+01   9.6623005626024892e+01   9.5441699870989410e+01   9.4256626629675509e+01   9.3067711879891036e+01   9.1874872765499759e+01   9.0678017757457752e+01   8.9477046770123934e+01   8.8375629362319927e+01   8.7659431527451233e+01   8.6819587189755026e+01   8.5859437501496288e+01   8.4800701369951057e+01   8.3568093400040112e+01   6.8678470463272447e+01   6.7458915067179674e+01   6.6192188524196538e+01   6.4797498521040239e+01   6.3355601727030120e+01   6.1881355001171713e+01   6.0353877686947115e+01   5.8783776079857304e+01   5.6614206702295746e+01   5.5164873003279965e+01   5.4390897129542722e+01   5.2912264661795945e+01   5.1389506663023461e+01   5.0381827948825588e+01   4.9478118158821218e+01   4.8910463715952460e+01   4.7273399830486760e+01   4.5517200408671073e+01   4.4154261069917496e+01   4.2542188597788986e+01   4.3521099878969302e+01   4.2398646179092495e+01   4.1185795190954167e+01   3.9991975045929834e+01   3.8754743441956805e+01   3.7475401343332649e+01   3.7230695741466356e+01   3.6384166834935186e+01   1.8947866963091553e+01
   1.4187910457333891e+02   1.4079560905739672e+02   1.4001387936378336e+02   1.3850855563539625e+02   1.3737689022395710e+02   1.3641356817339414e+02   1.3541564999282221e+02   1.3433577123337000e+02   1.3332323923285068e+02   1.3231580088269692e+02   1.3128041579846473e+02   1.3020379791932137e+02   1.2911144360645099e+02   1.2800464012066919e+02   1.2688445226021641e+02   1.2610703345478348e+02   1.2497463198947210e+02   1.2383223388527475e+02   1.2303547638115064e+02   1.2188508591642068e+02   1.2075083409910044e+02   1.1958640420541927e+02   1.1841516610896960e+02   1.1776303620485871e+02   1.1696360309884022e+02   1.1597770179652767e+02   1.1517849665441597e+02   1.1406711587886781e+02   1.1236411491986814e+02   1.0971087401940110e+02   1.0803873700154440e+02   1.0646658665427654e+02   1.0531725900781376e+02   1.0416445719184532e+02   1.0300819056939093e+02   1.0184845664799660e+02   1.0068524169761663e+02   9.9518521293840649e+01   9.8348260795724727e+01   9.7174415765504307e+01   9.5996932335789211e+01   9.4815747528421241e+01   9.3630789527937480e+01   9.2441977911501056e+01   9.1249223836181983e+01   9.0113612826861555e+01   8.9324200811926943e+01   8.8561043378414837e+01   8.7690521570096081e+01   8.6634867255083236e+01   8.5410738669167102e+01   8.4182750614491511e+01   8.2950544171959990e+01   8.1714568209895958e+01   6.6911922535121207e+01   6.5711442814872385e+01   6.4449461566659465e+01   6.3171273314697387e+01   6.1872150001731399e+01   6.0547488024172850e+01   5.9208478692601673e+01   5.6663622090917620e+01   5.5592850520699635e+01   5.3531359826040351e+01   5.2016388950981280e+01   5.1009032984815263e+01   5.0053450151962636e+01   4.9508633953319674e+01   4.7880048189856240e+01   4.6170127071006405e+01   4.4707425882063248e+01   4.5576384829889037e+01   4.4026425891218153e+01   4.2849775792983159e+01   4.1693283993426959e+01   4.0498214162761890e+01   3.9926955260893962e+01   3.8820599282981632e+01   3.7762477237588499e+01   3.6921783474460049e+01   1.0907047182848348e+00
